mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_precision,rank_train_recall,rank_train_accuracy
0.0004841804504394531,9.653360701873483e-05,0.00928196907043457,0.0019763568561822174,cosine,6,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 6, 'weights': 'uniform'})",0.8955223880597015,0.9552238805970149,0.9104477611940298,0.9090909090909091,0.8636363636363636,0.9067842605156038,0.02950833588942889,10,0.9398496240601504,0.924812030075188,0.924812030075188,0.9250936329588015,0.9438202247191011,0.9316775083776857,0.008388635586925718,0.8937807881773399,0.9601293103448276,0.8920203359858533,0.9214285714285714,0.8411502290812636,0.9017018470035711,0.03905351556661115,17,0.9405738111095253,0.9320578833674416,0.9250469418536645,0.9180475799835931,0.9456036491341786,0.9322659730896806,0.0100123342999549,0.8808506308506309,0.9423076923076923,0.8887362637362637,0.8901098901098902,0.8337912087912087,0.8871591371591372,0.03446879874993815,8,0.924793956043956,0.9084207077326344,0.9101377406996674,0.9094717782217783,0.9328234265734267,0.9171295218542925,0.009883437473288521,0.8851912901912902,0.9463386727688786,0.8893177387914231,0.8988791423001949,0.8341483516483517,0.8907750391400278,0.03575717433741183,11,0.9309336674062876,0.9160809223472939,0.9160455495612773,0.9123003452145385,0.9381938119524382,0.9227108592963671,0.010040892564150212,13,13,13,13
0.00039930343627929686,6.922049765011655e-05,0.003936243057250976,0.001089080248415487,cosine,29,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 29, 'weights': 'distance'})",0.9104477611940298,0.9253731343283582,0.9253731343283582,0.8939393939393939,0.8787878787878788,0.9067842605156038,0.018184068211920954,10,1.0,0.9962406015037594,0.9962406015037594,0.9962546816479401,1.0,0.9977471769310918,0.0018394295184281392,0.9125,0.9185771125426297,0.9224358974358975,0.8913752913752915,0.8843406593406594,0.9058457921388957,0.015188566254035776,11,1.0,0.9956140350877193,0.9956140350877193,0.9956140350877193,1.0,0.9973684210526315,0.0021486752129677065,0.8901098901098902,0.907967032967033,0.9065934065934066,0.8708791208791209,0.853021978021978,0.8857142857142858,0.02116276392590194,13,1.0,0.9951923076923077,0.9951923076923077,0.9951923076923077,1.0,0.9971153846153846,0.0023552785988299706,0.8991497975708501,0.909317738791423,0.9136015325670499,0.8768421052631579,0.8576794643613865,0.8913181277107736,0.02108547406001514,9,1.0,0.9953604261534496,0.9953604261534496,0.9953604261534496,1.0,0.9972162556920697,0.002272917709602084,1,1,1,1
0.0004985332489013672,7.317205637811569e-05,0.004292631149291992,0.0009472185327996184,cosine,22,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 22, 'weights': 'distance'})",0.8955223880597015,0.9402985074626866,0.9402985074626866,0.8939393939393939,0.8787878787878788,0.9097693351424695,0.02560263229684968,6,1.0,0.9962406015037594,0.9962406015037594,0.9962546816479401,1.0,0.9977471769310918,0.0018394295184281392,0.8940097259062777,0.9413793103448276,0.944871794871795,0.8945804195804196,0.8670992800303146,0.908388106146727,0.03007203447108989,6,1.0,0.9956140350877193,0.9956140350877193,0.9956140350877193,1.0,0.9973684210526315,0.0021486752129677065,0.8808506308506309,0.9271978021978022,0.9258241758241759,0.8708791208791209,0.853021978021978,0.8915547415547416,0.029905367541335662,6,1.0,0.9951923076923077,0.9951923076923077,0.9951923076923077,1.0,0.9971153846153846,0.0023552785988299706,0.8859890109890111,0.9298997493734336,0.93368700265252,0.8791497975708502,0.8537566137566137,0.8964964348684857,0.030779616121091577,6,1.0,0.9953604261534496,0.9953604261534496,0.9953604261534496,1.0,0.9972162556920697,0.002272917709602084,1,1,1,1
0.0003986835479736328,7.529399150580182e-05,0.004044342041015625,0.0011969525598762559,cosine,34,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 34, 'weights': 'distance'})",0.8955223880597015,0.9402985074626866,0.9253731343283582,0.8939393939393939,0.8787878787878788,0.9067842605156038,0.022558230145446678,10,1.0,0.9962406015037594,0.9962406015037594,0.9962546816479401,1.0,0.9977471769310918,0.0018394295184281392,0.8908549783549784,0.9336870026525199,0.9224358974358975,0.8913752913752915,0.8843406593406594,0.9045387658318693,0.01968966040700847,13,1.0,0.9956140350877193,0.9956140350877193,0.9956140350877193,1.0,0.9973684210526315,0.0021486752129677065,0.8722527472527473,0.9258241758241759,0.9065934065934066,0.8708791208791209,0.853021978021978,0.8857142857142858,0.0265134799262523,13,1.0,0.9951923076923077,0.9951923076923077,0.9951923076923077,1.0,0.9971153846153846,0.0023552785988299706,0.8775828460038986,0.9279217273954116,0.9136015325670499,0.8768421052631579,0.8576794643613865,0.890725535118181,0.02593989465422886,12,1.0,0.9953604261534496,0.9953604261534496,0.9953604261534496,1.0,0.9972162556920697,0.002272917709602084,1,1,1,1
0.0005836963653564453,2.035731700912113e-05,0.005014657974243164,0.001171956821592765,euclidean,45,distance,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 45, 'weights': 'distance'})",0.8805970149253731,0.9552238805970149,0.9253731343283582,0.9090909090909091,0.8636363636363636,0.9067842605156038,0.032387579371149396,10,0.9962406015037594,0.9924812030075187,0.9962406015037594,0.9962546816479401,0.9962546816479401,0.9954943538621835,0.001506588586288176,0.8686813186813188,0.951315207780725,0.9256410256410257,0.9122086247086247,0.8724358974358974,0.9060564148495184,0.03161329469807569,10,0.9952830188679245,0.9907407407407407,0.9952830188679245,0.9952830188679245,0.9952830188679245,0.9943745632424879,0.0018169112508735097,0.8543956043956044,0.9436813186813188,0.907967032967033,0.8887362637362637,0.8351648351648351,0.885989010989011,0.03847134882733039,10,0.9955357142857143,0.9910714285714286,0.9955357142857143,0.9955357142857143,0.9955357142857143,0.9946428571428572,0.0017857142857142794,0.8557879742090269,0.94635477582846,0.9129177718832892,0.8967139001349528,0.8372317156527682,0.8898012275416993,0.039245174151771055,14,0.9953667953667954,0.9907375643224701,0.9953667953667954,0.9953667953667954,0.9953667953667954,0.9944409491579304,0.0018516924177301333,7,9,7,7
0.0005117416381835938,9.265114090160586e-05,0.0052795886993408205,0.0010536373048511103,euclidean,11,distance,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 11, 'weights': 'distance'})",0.8656716417910447,0.9701492537313433,0.9402985074626866,0.9090909090909091,0.8787878787878788,0.9127996381727724,0.03856622539931633,5,0.9962406015037594,0.9924812030075187,0.9962406015037594,0.9962546816479401,0.9962546816479401,0.9954943538621835,0.001506588586288176,0.8574712643678162,0.9721485411140585,0.93368700265252,0.9125,0.8843406593406594,0.9120294934950108,0.039564733964031144,5,0.9952830188679245,0.9907407407407407,0.9952830188679245,0.9952830188679245,0.9952830188679245,0.9943745632424879,0.0018169112508735097,0.8451363451363451,0.962912087912088,0.9258241758241759,0.8887362637362637,0.853021978021978,0.8951261701261701,0.044384399743256274,4,0.9955357142857143,0.9910714285714286,0.9955357142857143,0.9955357142857143,0.9955357142857143,0.9946428571428572,0.0017857142857142794,0.8452380952380952,0.9671240065976907,0.9293747188484031,0.8983805668016194,0.8576794643613865,0.8995593703694389,0.045077826279819676,4,0.9953667953667954,0.9907375643224701,0.9953667953667954,0.9953667953667954,0.9953667953667954,0.9944409491579304,0.0018516924177301333,7,9,7,7
0.00042924880981445315,8.691194085849376e-05,0.005336618423461914,0.0013383928571026882,cosine,16,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 16, 'weights': 'uniform'})",0.8955223880597015,0.9402985074626866,0.9253731343283582,0.9242424242424242,0.9090909090909091,0.9189054726368159,0.015304051366843317,2,0.9398496240601504,0.9285714285714286,0.9172932330827067,0.9213483146067416,0.9325842696629213,0.9279293739967898,0.008007627433291411,0.8965738284703801,0.9413793103448276,0.9169745484400657,0.9365384615384615,0.9141025641025642,0.9211137425792598,0.01623029345425638,2,0.941078514739229,0.9330827670051072,0.9208406798539811,0.9211344211344211,0.9359867909867909,0.9304246347439058,0.008119958970155196,0.8822242572242571,0.9271978021978022,0.907967032967033,0.907967032967033,0.8887362637362637,0.9028184778184777,0.015936106003465733,2,0.9261675824175825,0.914602026413953,0.9015525758645025,0.9060377122877123,0.9201173826173826,0.9136954559202266,0.008985627696703222,0.882554945054945,0.9298997493734336,0.9108562003298846,0.9183805668016194,0.8968421052631579,0.9077067133646081,0.016535007837490352,2,0.9320211216187418,0.92186109088713,0.9068666463877351,0.909926514096011,0.9250108036041366,0.9191372353187509,0.009416129331190942,14,14,14,14
0.0004294872283935547,6.655519439208221e-05,0.005378007888793945,0.001306525521008426,cosine,12,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 12, 'weights': 'uniform'})",0.8805970149253731,0.9701492537313433,0.9402985074626866,0.9242424242424242,0.8939393939393939,0.9218453188602442,0.032123821787058915,1,0.943609022556391,0.9360902255639098,0.9323308270676691,0.9363295880149812,0.9325842696629213,0.9361887865731745,0.004073471125897515,0.8785030103995621,0.9721485411140585,0.93368700265252,0.9365384615384615,0.8980769230769231,0.923790787756305,0.03259170502014628,1,0.947846765824974,0.9429813664596274,0.9378062678062677,0.935042735042735,0.9351390983743925,0.9397632467015994,0.004963775189615877,0.8643671143671143,0.962912087912088,0.9258241758241759,0.907967032967033,0.8708791208791209,0.9063899063899065,0.03633694015102087,1,0.9306318681318682,0.9210164835164836,0.9200965319084585,0.9213598901098902,0.9201173826173826,0.9226444312568166,0.004024355191872716,0.8610823556475731,0.9671240065976907,0.9293747188484031,0.9183805668016194,0.8774831309041835,0.9106889557598941,0.037832988686419204,1,0.9378104144533559,0.9301966557166472,0.9259326959578577,0.927149884090777,0.9246080011126372,0.9291395302662551,0.004713363585788386,12,12,12,12
0.0004420280456542969,0.00012640169702904746,0.0055272579193115234,0.0015117923160441814,cosine,47,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 47, 'weights': 'uniform'})",0.8955223880597015,0.9552238805970149,0.8955223880597015,0.9242424242424242,0.8636363636363636,0.9068294889190411,0.03087579826928881,8,0.9285714285714286,0.9022556390977443,0.9097744360902256,0.9101123595505618,0.9176029962546817,0.9136633719129283,0.008895399618910853,0.8946581196581196,0.951315207780725,0.8836829836829837,0.9349358974358974,0.8724358974358974,0.9074056211987246,0.030443757356070997,8,0.9295867283083445,0.9025243769594559,0.9092800788590996,0.9044895833684738,0.9190748608721107,0.9129911256734969,0.010079948208659002,0.8736263736263736,0.9436813186813188,0.8708791208791209,0.907967032967033,0.8351648351648351,0.8862637362637363,0.036811136567477094,9,0.9117445054945055,0.880837912087912,0.8897664835164836,0.8890796703296703,0.9019168331668331,0.8946690809190809,0.010869022406279969,0.8736672366535068,0.94635477582846,0.8736870026525199,0.9168421052631578,0.8372317156527682,0.8895565672100826,0.03798089278671659,15,0.9185296508440614,0.8856241359581702,0.8950397372990478,0.8941086149981254,0.9053959716955302,0.8997396221589871,0.011296933903438378,16,16,16,16
0.00034823417663574217,3.8582461795222746e-05,0.005984449386596679,0.0016036423801209373,manhattan,16,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 16, 'weights': 'distance'})",0.8955223880597015,0.9402985074626866,0.9253731343283582,0.8939393939393939,0.8787878787878788,0.9067842605156038,0.022558230145446678,10,0.9962406015037594,0.9924812030075187,0.9962406015037594,0.9962546816479401,0.9962546816479401,0.9954943538621835,0.001506588586288176,0.8910839160839161,0.9336870026525199,0.9297619047619048,0.8945804195804196,0.8843406593406594,0.906690780483884,0.020740471352205032,9,0.9956140350877193,0.9913793103448276,0.9956140350877193,0.9956140350877193,0.9956140350877193,0.994767090139141,0.0016938898971566641,0.8722527472527473,0.9258241758241759,0.907967032967033,0.8708791208791209,0.853021978021978,0.885989010989011,0.026734594781764553,10,0.9951923076923077,0.9903846153846154,0.9951923076923077,0.9951923076923077,0.9951923076923077,0.9942307692307691,0.0019230769230769162,0.8783805668016195,0.9279217273954116,0.9150830140485313,0.8791497975708502,0.8576794643613865,0.8916429140355598,0.025888508316786307,8,0.9953604261534496,0.9907120743034056,0.9953604261534496,0.9953604261534496,0.9953604261534496,0.9944307557834409,0.0018593407400175899,10,7,10,7
