mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_accuracy,rank_train_recall,rank_train_precision
0.32292723655700684,0.017156004171053698,9.467748165130615,0.08042414239059065,manhattan,11,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 11, 'weights': 'distance'})",0.7458333333333333,0.7308333333333333,0.7533333333333333,0.745,0.7383333333333333,0.7426666666666667,0.007590198357823796,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7648811161439638,0.752959980028394,0.7669432824071291,0.7553021678972298,0.761802403080095,0.7603777899113624,0.005407420897987153,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7458333333333332,0.7308333333333333,0.7533333333333333,0.745,0.7383333333333333,0.7426666666666667,0.007590198357823787,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7433852117022752,0.7272326566696847,0.7515738199506014,0.7376605127320719,0.7357165427894675,0.7391137487688202,0.008103234198265852,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.7062219619750977,0.42232867531976087,0.7915303230285644,0.2820953102175244,cosine,50,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 50, 'weights': 'distance'})",0.65,0.6325,0.6716666666666666,0.6641666666666667,0.6475,0.6531666666666667,0.013656500283747673,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7096374660183944,0.6950004786485366,0.7470851573653635,0.7303970541753309,0.7197834964247979,0.7203807305264847,0.01773913615981659,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.65,0.6325000000000001,0.6716666666666667,0.6641666666666667,0.6475,0.6531666666666667,0.01365650028374767,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6413428576700323,0.6217592471105232,0.667803292913026,0.6539841654771651,0.6392902175157744,0.6448359561373043,0.015405711576960277,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.31485815048217775,0.0030085242227051345,0.7179080009460449,0.010323682156783594,euclidean,11,distance,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 11, 'weights': 'distance'})",0.7325,0.7183333333333334,0.7458333333333333,0.725,0.735,0.7313333333333334,0.009318440498996237,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7515495501559176,0.7404053406233854,0.7630290190510415,0.7384682065538537,0.761606079898706,0.7510116392565809,0.01026430915789093,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7324999999999999,0.7183333333333334,0.7458333333333335,0.7250000000000001,0.735,0.7313333333333334,0.009318440498996253,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.728035034548602,0.7143730589007847,0.7438067277604096,0.7182999444641088,0.7321094732798671,0.7273248477907545,0.010433092438408174,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.3102217674255371,0.005336467715747911,9.558115720748901,0.04905776634317113,manhattan,11,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 11, 'weights': 'uniform'})",0.7316666666666667,0.7191666666666666,0.7441666666666666,0.73,0.7258333333333333,0.7301666666666666,0.008222597589029344,3,0.783125,0.7847916666666667,0.7766666666666666,0.7872916666666666,0.781875,0.78275,0.0035414215601459655,0.75907697716208,0.7452370399712024,0.7615225651723464,0.7446159890313157,0.7527859104598104,0.7526476963593509,0.006921621225294092,3,0.8033954461856139,0.8064583507794542,0.8001500890389396,0.814060931400512,0.804589266102124,0.8057308167013287,0.004643742697315442,0.7316666666666666,0.7191666666666666,0.7441666666666666,0.73,0.7258333333333332,0.7301666666666666,0.008222597589029353,3,0.783125,0.7847916666666666,0.7766666666666667,0.7872916666666666,0.781875,0.78275,0.003541421560145915,0.7269664485814844,0.7132931542742931,0.740262306637007,0.7201587739927978,0.72096690229262,0.7243295171556404,0.009069848630471566,3,0.779004408472412,0.7825138970608164,0.7737065352283538,0.7844917336984795,0.7791046442232327,0.7797642437366589,0.003677444989681355,13,13,13,13
0.30956325531005857,0.0024297975595950444,9.526625061035157,0.05972426502265327,manhattan,20,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 20, 'weights': 'distance'})",0.7208333333333333,0.7025,0.7458333333333333,0.7191666666666666,0.7191666666666666,0.7215,0.01388844443733311,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7502134304598487,0.7348219333971481,0.775389676373465,0.7438196808076779,0.7543131916501927,0.7517115825376666,0.0135440563962584,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7208333333333332,0.7025,0.7458333333333332,0.7191666666666667,0.7191666666666667,0.7215,0.013888444437333065,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7163452397639246,0.6957980992263608,0.7451443780580855,0.712269296231176,0.7139640115926215,0.7167042049744337,0.015957535109977276,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.6221065044403076,0.2638993806663186,0.7119205474853516,0.2513187049032183,cosine,20,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 20, 'weights': 'uniform'})",0.6991666666666667,0.6716666666666666,0.7066666666666667,0.675,0.6916666666666667,0.6888333333333334,0.013556466271775175,9,0.7302083333333333,0.7304166666666667,0.719375,0.734375,0.7275,0.728375,0.005005899297606561,0.739836359030236,0.7189052886449616,0.751444421151349,0.7133650391965795,0.7369729662913374,0.7321048148628927,0.014020718450464254,11,0.7687905839808233,0.7739993617405302,0.7588855266173784,0.7763464536086518,0.7688511239064949,0.7693746099707758,0.006010506239141487,0.6991666666666667,0.6716666666666667,0.7066666666666667,0.6749999999999999,0.6916666666666668,0.6888333333333334,0.013556466271775175,9,0.7302083333333335,0.7304166666666667,0.719375,0.7343750000000001,0.7275,0.728375,0.005005899297606596,0.6909622382935137,0.6613643820543088,0.7037839563817556,0.6619423346822247,0.6838620540932757,0.6803829931010157,0.016573441560290617,10,0.7245556439434314,0.7262014777683635,0.7135710409072219,0.728614743976966,0.7227631609546492,0.7231412135101264,0.005158614037440896,15,15,15,15
0.32111282348632814,0.01294190246168154,9.370022964477538,0.029601052748554915,manhattan,19,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 19, 'weights': 'distance'})",0.7258333333333333,0.7066666666666667,0.7466666666666667,0.7183333333333334,0.72,0.7234999999999999,0.013148721948877357,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7550379171704448,0.738438222645675,0.775350509182471,0.742064697249459,0.754915899766575,0.7531614492029249,0.012952721071359245,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7258333333333332,0.7066666666666666,0.7466666666666666,0.7183333333333334,0.7200000000000001,0.7234999999999999,0.013148721948877336,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7209678760608683,0.701434969848561,0.7455403124604113,0.7117288823349809,0.7140327678393411,0.7187409617088325,0.014791876481117225,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.5560512542724609,0.15389477149343367,0.5910518646240235,0.2346883170470598,cosine,19,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 19, 'weights': 'uniform'})",0.6966666666666667,0.6766666666666666,0.7033333333333334,0.6791666666666667,0.6933333333333334,0.6898333333333333,0.010279429296739527,8,0.7320833333333333,0.7329166666666667,0.7239583333333334,0.7347916666666666,0.733125,0.7313750000000001,0.0038110766924263533,0.7364011076033673,0.7233052697978978,0.7454408149875166,0.7214385531833294,0.7381692003624449,0.7329509891869112,0.009172839023526563,8,0.7698176414628469,0.7755980735509653,0.7618652328285753,0.7781120003995802,0.7723359592677125,0.771545781501936,0.00560107441435911,0.6966666666666667,0.6766666666666666,0.7033333333333335,0.6791666666666667,0.6933333333333334,0.6898333333333333,0.010279429296739554,8,0.7320833333333333,0.7329166666666667,0.7239583333333334,0.7347916666666666,0.7331250000000001,0.7313750000000001,0.0038110766924263633,0.6884202677823582,0.6680375798699875,0.69963221269583,0.6659751154195994,0.6850638668547807,0.6814258085245112,0.012740484021429625,8,0.7261595365094746,0.7288506001344476,0.7185094983646954,0.7296161698397433,0.7286394890791249,0.7263550587854971,0.004090775989363502,14,14,14,14
0.31171321868896484,0.004864299304797094,9.516019582748413,0.04386254959171966,manhattan,43,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 43, 'weights': 'distance'})",0.6833333333333333,0.6575,0.7008333333333333,0.6833333333333333,0.67,0.6789999999999999,0.014543039572248985,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7289514981049517,0.7064694763824622,0.7555919386017158,0.7296268411714282,0.7270612438280959,0.7295401996177308,0.015604170421557106,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6833333333333335,0.6575000000000001,0.7008333333333333,0.6833333333333335,0.67,0.679,0.014543039572248966,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6771330816433611,0.6493970312274787,0.698698658800936,0.6732319288758849,0.6615800273775547,0.6720081455850431,0.016493357770404102,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.31200351715087893,0.010001859479455488,9.539857149124146,0.06439134787446585,manhattan,49,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 49, 'weights': 'distance'})",0.68,0.6516666666666666,0.6925,0.6783333333333333,0.6741666666666667,0.6753333333333333,0.01331874201600472,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7347803647677188,0.7064588252327964,0.7560716440094709,0.7284595676957597,0.7382823107046915,0.7328105424820875,0.016051437787089083,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.68,0.6516666666666667,0.6925,0.6783333333333333,0.6741666666666667,0.6753333333333333,0.01331874201600468,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6750291275622918,0.6430249110569272,0.691976008247346,0.6668879685657015,0.6668307726561272,0.6687497576176786,0.01579750421771972,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
