mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_accuracy,rank_train_recall,rank_train_precision
0.015549945831298827,0.0008478471125029962,0.027696561813354493,0.0008133482763600578,manhattan,11,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 11, 'weights': 'uniform'})",0.85,0.9166666666666666,0.7333333333333333,0.8833333333333333,0.847457627118644,0.8461581920903954,0.06180506918766943,7,0.8619246861924686,0.8577405857740585,0.9037656903765691,0.8828451882845189,0.875,0.876255230125523,0.016431586163898712,0.9088021778584392,0.9472222222222222,0.7738095238095237,0.9092857142857143,0.8637566137566137,0.8805752503865026,0.059572906486562424,8,0.8866008785959525,0.8801702289431443,0.9286641929499073,0.9180047988187523,0.8902142660207175,0.9007308730656949,0.01903499264440871,0.8655982905982906,0.927991452991453,0.7455128205128204,0.87,0.8744444444444444,0.8567094017094018,0.06002665173770689,7,0.8807995495495495,0.8753014043455221,0.9036102278749338,0.9163936084142394,0.8898632248753607,0.8931936030119212,0.015043809870394076,0.8829691142191142,0.9367092119866816,0.7435203094777563,0.8867344173441735,0.8491516163615372,0.8598169338778525,0.0645161230206223,10,0.8823595839679526,0.8750193218648715,0.9146992481203007,0.9124023869753948,0.8885366956203293,0.8946034473097699,0.016067974971806676,12,13,12,12
0.01597461700439453,0.0008377600410851962,0.009674263000488282,0.000681454010375495,euclidean,24,uniform,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 24, 'weights': 'uniform'})",0.8166666666666667,0.9,0.7,0.8666666666666667,0.8983050847457628,0.8363276836158192,0.0745487879507622,8,0.8493723849372385,0.8368200836820083,0.8870292887029289,0.8577405857740585,0.8458333333333333,0.8553591352859135,0.01719853738452299,0.8870235934664247,0.9354395604395604,0.7526455026455027,0.8982954545454546,0.9083333333333333,0.8763474888860552,0.06389497784794211,13,0.8700648857721226,0.8626364890313202,0.9120404411764707,0.8850446428571428,0.8709882328439029,0.880154938336192,0.017511871505096394,0.843482905982906,0.9183760683760683,0.7233974358974359,0.86,0.9222222222222222,0.8534957264957266,0.07211229762307077,8,0.8604398516163222,0.8530869104398516,0.8925476947535771,0.87993190399137,0.857790770139071,0.8687594261880385,0.015005735357283839,0.8610576923076924,0.9259601589228561,0.7222437137330755,0.8757936507936507,0.9070112893642306,0.8584133010243011,0.07179912025795694,11,0.8627980194820127,0.8546546754281898,0.9009077346353561,0.8798148259726842,0.8627521008403362,0.8721854712717159,0.01653854284748519,14,14,14,18
0.015690946578979494,0.0008686113184646923,0.028171682357788087,0.0012829124835442975,manhattan,12,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 12, 'weights': 'uniform'})",0.8833333333333333,0.9,0.75,0.9,0.864406779661017,0.85954802259887,0.05632555855660827,2,0.8786610878661087,0.8744769874476988,0.899581589958159,0.8744769874476988,0.8666666666666667,0.8787726638772664,0.011103915474141994,0.9254629629629629,0.9379699248120301,0.78125,0.9211538461538461,0.881628787878788,0.8894931043615253,0.05731431328245785,3,0.9062393773577084,0.8811992172755627,0.926984126984127,0.9021032159330031,0.8718268714822299,0.8976705618065262,0.01945024239546866,0.9058760683760684,0.915491452991453,0.7522435897435896,0.88,0.8794444444444445,0.866611111111111,0.05891504294360136,4,0.8955832670906201,0.8807995495495495,0.8984631690514044,0.9049285329018338,0.8792836525846235,0.8918116342356063,0.010086996518281585,0.9147752497225305,0.925465057817999,0.7549999999999999,0.8977124183006536,0.8745941558441558,0.8735093763370678,0.061698786715921584,4,0.9001676983316912,0.8793481013154145,0.9118334786240964,0.8999505596764124,0.8749070622617433,0.8932413800418717,0.013912753202334491,13,12,13,13
0.01643528938293457,0.0007410062111164975,0.00890350341796875,0.0008072479608935292,euclidean,12,distance,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 12, 'weights': 'distance'})",0.8666666666666667,0.9,0.6833333333333333,0.8833333333333333,0.847457627118644,0.8361581920903955,0.07837748668527535,9,0.9790794979079498,0.9707112970711297,0.9916317991631799,0.9748953974895398,0.9833333333333333,0.9799302649930265,0.007205134849810164,0.9178571428571428,0.9379699248120301,0.7395833333333333,0.8995454545454546,0.9015151515151515,0.8792942014126224,0.07120807749922052,9,0.9857902456912357,0.9798892539856395,0.9951923076923077,0.9828543829992755,0.9883784110118329,0.9864209202760582,0.005225889594979919,0.8780982905982906,0.915491452991453,0.7080128205128206,0.87,0.8847222222222222,0.8512649572649572,0.07326204422460614,10,0.9863970588235293,0.9814950980392156,0.99375,0.9840412621359224,0.9895934466019418,0.9870553731201218,0.004282399976027969,0.8942129629629629,0.925465057817999,0.7122727272727272,0.8815079365079365,0.8917567026810724,0.8610430774485398,0.07582240721903029,9,0.9860783893767402,0.9805573360192901,0.9944082585719553,0.9833877995642701,0.9889251997095134,0.9866713966483538,0.004763487492877943,6,1,6,5
0.019513750076293947,0.005057628125572759,0.05194220542907715,0.012821370025657062,cosine,8,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 8, 'weights': 'distance'})",0.8833333333333333,0.9333333333333333,0.7666666666666667,0.9,0.847457627118644,0.8661581920903956,0.056922803517952716,1,0.9790794979079498,0.9707112970711297,0.9916317991631799,0.9748953974895398,0.9833333333333333,0.9799302649930265,0.007205134849810164,0.9291187739463601,0.9593253968253969,0.8185185185185185,0.912878787878788,0.8689064558629777,0.8977495866064082,0.04922192070828712,1,0.9854265547036631,0.9798892539856395,0.9944240196078431,0.9825581395348837,0.9883784110118329,0.9861352757687725,0.005020874574169164,0.902991452991453,0.9528846153846153,0.8117521367521368,0.8975,0.8847222222222222,0.8899700854700854,0.0454534515073004,1,0.9870710784313725,0.9814950980392156,0.9944240196078431,0.9854368932038835,0.9895934466019418,0.9876041071768512,0.004307426275781525,0.9140022516183506,0.9551656920077973,0.8097019725557462,0.8990896810045746,0.8732811306340718,0.890248145564108,0.04823335717442613,1,0.9861123828709215,0.9805573360192901,0.9944240196078431,0.9834638554216868,0.9889251997095134,0.9866965587258509,0.004757355984993514,3,1,3,7
0.017130279541015626,0.002454630060923912,0.009719133377075195,0.0004525013288302975,euclidean,8,uniform,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 8, 'weights': 'uniform'})",0.8666666666666667,0.9,0.7333333333333333,0.9,0.847457627118644,0.8494915254237287,0.06147204212775624,6,0.8702928870292888,0.891213389121339,0.9079497907949791,0.9037656903765691,0.9,0.8946443514644352,0.013369232089400161,0.9222222222222223,0.9379699248120301,0.7930434782608695,0.9155982905982906,0.8560714285714286,0.8849810688929682,0.053703676769124714,5,0.8797226260318778,0.9098656129118314,0.935827547769605,0.9285877925053183,0.907283666154634,0.9122574490746533,0.01955097837062484,0.8752136752136752,0.915491452991453,0.7550213675213675,0.8925000000000001,0.8719444444444444,0.862034188034188,0.05569470476443497,6,0.8843534711181771,0.9079160042395337,0.9140881690514044,0.9187971952535059,0.9158947782734189,0.9082099235872081,0.012449239298941818,0.893562030075188,0.925465057817999,0.769639192886457,0.8986693560996967,0.8493055555555555,0.8673282384869794,0.05462295115905574,6,0.8811157595982398,0.9085585305105852,0.9243007340574639,0.9212751343711857,0.9100522166768479,0.9090604750428646,0.0152552025119441,11,11,11,11
0.016468620300292967,0.0013583087873937276,0.008977317810058593,0.00046155939378433517,euclidean,8,distance,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 8, 'weights': 'distance'})",0.9,0.9166666666666666,0.7166666666666667,0.9,0.8305084745762712,0.8527683615819208,0.07424799344941896,5,0.9790794979079498,0.9707112970711297,0.9916317991631799,0.9748953974895398,0.9833333333333333,0.9799302649930265,0.007205134849810164,0.9379699248120301,0.9442857142857143,0.7821678321678323,0.912878787878788,0.8590250329380764,0.8872654584164883,0.060533177369599345,4,0.9857902456912357,0.9802285784133968,0.9951923076923077,0.9825937950937951,0.9888956310679612,0.9865401115917392,0.005222645559437369,0.915491452991453,0.9461538461538461,0.7425213675213675,0.8975,0.8747222222222222,0.8752777777777776,0.07036896618435928,3,0.9863970588235293,0.9808210784313726,0.99375,0.984739077669903,0.9888956310679612,0.9869205691985531,0.00430763857539121,0.925465057817999,0.9450023912003827,0.7584935897435898,0.8990896810045746,0.8623689230989053,0.8780839285730903,0.06589856481372607,3,0.9860783893767402,0.9805097451274363,0.9944082585719553,0.9834279159623279,0.9888956310679612,0.9866639880212842,0.004767467897941205,7,1,7,4
0.01572880744934082,0.0008704027966716281,0.026577281951904296,0.0006099272049968885,manhattan,8,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 8, 'weights': 'distance'})",0.9,0.9333333333333333,0.7166666666666667,0.9166666666666666,0.8305084745762712,0.8594350282485876,0.0795002986657941,3,0.9790794979079498,0.9707112970711297,0.9916317991631799,0.9748953974895398,0.9833333333333333,0.9799302649930265,0.007205134849810164,0.9354395604395604,0.9557692307692308,0.787590579710145,0.9257246376811594,0.8590250329380764,0.8927098083076344,0.061768952961237265,2,0.9883177570093458,0.9839449541284404,0.9951923076923077,0.9862385321100917,0.9906542056074766,0.9888695513095325,0.0038636934560769675,0.9183760683760683,0.9557692307692308,0.7829059829059829,0.9099999999999999,0.8747222222222222,0.8883547008547008,0.05868525695135503,2,0.984375,0.978125,0.99375,0.98125,0.9875,0.985,0.005376453291901654,0.9259601589228561,0.9557692307692308,0.7788134249471459,0.9103139585950506,0.8623689230989053,0.8866451392666377,0.06180782651013013,2,0.9859546226269487,0.9802682526407087,0.9944082585719553,0.983184268561627,0.9888278388278389,0.9865286482458157,0.004859659869576095,8,1,8,1
0.015747261047363282,0.0005495598703843728,0.009727668762207032,0.0004685710981810154,euclidean,49,uniform,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 49, 'weights': 'uniform'})",0.8333333333333334,0.85,0.6833333333333333,0.85,0.8813559322033898,0.8196045197740114,0.06988465346420024,12,0.8242677824267782,0.8284518828451883,0.8661087866108786,0.8368200836820083,0.8083333333333333,0.8327963737796373,0.01905759119006684,0.8964285714285715,0.9141366223908918,0.759561191626409,0.8892300194931774,0.9252717391304348,0.8769256288138969,0.06004694553877233,11,0.8712538992869876,0.8747132616487455,0.9110379495893515,0.8865446829234355,0.8620470147218402,0.881119361634072,0.01689186725862403,0.8559829059829059,0.840491452991453,0.6705128205128205,0.8450000000000001,0.8697222222222222,0.8163418803418804,0.07360907034497617,18,0.822265832008479,0.8318080948595655,0.8430544515103339,0.8458973840345199,0.7878361978483338,0.8261723920522464,0.020932106362214188,0.8724537037037037,0.8707453583614575,0.7001447387465625,0.8638888888888888,0.8927322867131349,0.8399929952827495,0.07058241547884447,18,0.843690031829418,0.8501839193207247,0.8715827817881733,0.8628662144609612,0.8187014428412874,0.8494048780481129,0.018160585334348417,18,18,18,14
0.015230035781860352,0.00019578347241462076,0.026820945739746093,0.0004929908988632507,manhattan,25,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 25, 'weights': 'distance'})",0.8333333333333334,0.8833333333333333,0.7,0.85,0.864406779661017,0.8262146892655368,0.0652192289979192,11,0.9790794979079498,0.9707112970711297,0.9916317991631799,0.9748953974895398,0.9833333333333333,0.9799302649930265,0.007205134849810164,0.893796992481203,0.9254629629629629,0.7777591973244147,0.8873809523809524,0.9105731225296443,0.8789946455358354,0.052334616318294606,10,0.9883177570093458,0.9839449541284404,0.9951923076923077,0.9862385321100917,0.9906542056074766,0.9888695513095325,0.0038636934560769675,0.8712606837606838,0.9058760683760684,0.7205128205128205,0.8475,0.9125,0.8515299145299146,0.06963027811281482,9,0.984375,0.978125,0.99375,0.98125,0.9875,0.985,0.005376453291901654,0.8813055136584549,0.9147752497225305,0.7371783496007098,0.8645392953929539,0.9107142857142857,0.861702538817787,0.06498840125324824,8,0.9859546226269487,0.9802682526407087,0.9944082585719553,0.983184268561627,0.9888278388278389,0.9865286482458157,0.004859659869576095,8,1,8,1
