mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_accuracy,rank_train_recall,rank_train_precision
0.008860588073730469,0.00037104485307865216,0.3067468643188477,0.006128696730567934,cosine,8,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 8, 'weights': 'distance'})",0.6101388050694025,0.6089318044659022,0.5978260869565217,0.591183574879227,0.6086956521739131,0.6033551847089933,0.007541296886552366,11,0.998188679245283,0.9977358490566037,0.9978871113794144,0.9986417144581949,0.9986417144581949,0.9982190137195381,0.00037466765650065334,0.4575195203020823,0.5219598422535823,0.4698457607684646,0.4498876638205923,0.45778445637497694,0.4713994487039397,0.026075063411318464,14,0.9969259256544447,0.9969862619997397,0.9967842769252773,0.9988465067458112,0.9964361827462161,0.9971958308142979,0.0008471057437104751,0.4905057180032468,0.4890387341633083,0.4893976053502462,0.49011464043025077,0.49321550335319025,0.4904544402600485,0.0014739529513869759,8,0.9959908207972126,0.9944918995354204,0.9957903306364949,0.9965906240371221,0.9987435224864705,0.996321439498544,0.0013912259444026915,0.4633142937697285,0.4703799965623942,0.4614449663512851,0.46008112683735114,0.4658454972900273,0.4642131761621572,0.003639751443390809,7,0.9964552367185634,0.9957091891945195,0.996272518216878,0.9977057549722254,0.9975849428270159,0.9967455283858404,0.0007757136704679867,14,15,3,13
0.009428787231445312,0.0009497801238042891,0.314642333984375,0.018982530429536213,cosine,50,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 50, 'weights': 'distance'})",0.611949305974653,0.5974652987326494,0.6026570048309179,0.5929951690821256,0.6159420289855072,0.6042017615211706,0.008616405786880273,10,0.9983396226415094,0.9977358490566037,0.9978871113794144,0.9986417144581949,0.9986417144581949,0.9982492023987835,0.00037708057868214443,0.47217078231883736,0.5472998643047626,0.5108187418473614,0.4810925857036485,0.48203018440572404,0.4986824317160668,0.027569955937963957,3,0.9969743989008383,0.9969862619997397,0.9967842769252773,0.9988465067458112,0.9974832918231021,0.9974149472789537,0.0007522808678871846,0.48588743227117714,0.4650701072523398,0.4901123995022695,0.4954867673746109,0.5010331058466917,0.4875179624494178,0.012324422000377961,13,0.9961828330859989,0.9944918995354204,0.9957903306364949,0.9965906240371221,0.997686275792425,0.9961483926174923,0.0010424986472228706,0.4587730004659247,0.44956680523546355,0.44785837931790123,0.46893640056647035,0.465248828243291,0.45807668276581015,0.008326941103846753,13,0.9965752675696383,0.9957091891945195,0.996272518216878,0.9977057549722254,0.9975795310483921,0.9967684522003306,0.0007670325047784308,4,4,4,5
0.01141500473022461,0.003569513846458714,0.23010754585266113,0.10260868748013909,cosine,41,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 41, 'weights': 'distance'})",0.6083283041641521,0.6004828002414001,0.5917874396135265,0.5917874396135265,0.6171497584541062,0.6019071484173423,0.009802185288312067,13,0.9983396226415094,0.9977358490566037,0.9978871113794144,0.9986417144581949,0.9986417144581949,0.9982492023987835,0.00037708057868214443,0.46988565580647307,0.5609954169838599,0.49165187848225683,0.4718102259550144,0.48202774421132205,0.49527418428778525,0.03377278318477201,9,0.9969743989008383,0.9969862619997397,0.9967842769252773,0.9988465067458112,0.9974832918231021,0.9974149472789537,0.0007522808678871846,0.48943623829993704,0.48641103652750367,0.4783518051551,0.48594189949071964,0.5030965979101839,0.48864751547668883,0.00809594854037005,12,0.9961828330859989,0.9944918995354204,0.9957903306364949,0.9965906240371221,0.997686275792425,0.9961483926174923,0.0010424986472228706,0.46077924286576416,0.4674024964656532,0.4348088025809613,0.4616586917288511,0.4678853523794607,0.4585069172041381,0.012196590999094519,12,0.9965752675696383,0.9957091891945195,0.996272518216878,0.9977057549722254,0.9975795310483921,0.9967684522003306,0.0007670325047784308,4,4,4,5
0.014298391342163087,0.0021370128780429346,0.3806915760040283,0.0508870949946499,cosine,38,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 38, 'weights': 'distance'})",0.6077248038624019,0.6053108026554014,0.5984299516908212,0.5869565217391305,0.6159420289855072,0.6028728217866524,0.009729926613058862,12,0.9983396226415094,0.9977358490566037,0.9978871113794144,0.9986417144581949,0.9986417144581949,0.9982492023987835,0.00037708057868214443,0.4685801704661002,0.5685770068532178,0.4930093537569116,0.4684306552015161,0.47351424479167037,0.49442228621388323,0.03816135478817161,10,0.9969743989008383,0.9969862619997397,0.9967842769252773,0.9988465067458112,0.9974832918231021,0.9974149472789537,0.0007522808678871846,0.48223875567481583,0.4951116123380666,0.4753354459723655,0.4849158064181783,0.5115910033886907,0.4898385247584233,0.012596068588563405,10,0.9961828330859989,0.9944918995354204,0.9957903306364949,0.9965906240371221,0.997686275792425,0.9961483926174923,0.0010424986472228706,0.4563544772532358,0.47522160814325715,0.43544317480939826,0.4594796927848391,0.4711358167498518,0.4595269539481164,0.013936880034313521,11,0.9965752675696383,0.9957091891945195,0.996272518216878,0.9977057549722254,0.9975795310483921,0.9967684522003306,0.0007670325047784308,4,4,4,5
0.013262796401977538,0.00504860987768148,0.4461191654205322,0.18452881498525395,cosine,13,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 13, 'weights': 'distance'})",0.6149668074834037,0.6077248038624019,0.6044685990338164,0.5929951690821256,0.6159420289855072,0.607219481689451,0.008321750576940484,4,0.9983396226415094,0.9977358490566037,0.9978871113794144,0.9986417144581949,0.9986417144581949,0.9982492023987835,0.00037708057868214443,0.46291736352488505,0.5356122032328507,0.48139422028534934,0.47256718354149546,0.4735057718623752,0.48519934848939117,0.02587946330044565,13,0.9969743989008383,0.9969862619997397,0.9967842769252773,0.9988465067458112,0.9976263304887361,0.9974435550120806,0.0007570406057319832,0.49072046216589366,0.4825828588447454,0.4914553162251924,0.5024686800613875,0.5021307593673362,0.4938716153329111,0.007554168026143735,5,0.9961828330859989,0.9944918995354204,0.9957903306364949,0.9965906240371221,0.9975417085859556,0.9961194791761983,0.0010006080091728316,0.4656729647237362,0.4661590711184535,0.460422335092813,0.47591676256441245,0.4735843303695974,0.4683510927738025,0.005647453625635367,4,0.9965752675696383,0.9957091891945195,0.996272518216878,0.9977057549722254,0.9975790549984679,0.9967683569903458,0.0007669318444534452,12,4,12,2
0.010843896865844726,0.0008546610275848904,0.3287193775177002,0.03635599433039846,cosine,12,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 12, 'weights': 'distance'})",0.6167773083886542,0.6089318044659022,0.6086956521739131,0.5917874396135265,0.6159420289855072,0.6084268467255007,0.008982263435411107,1,0.9983396226415094,0.9977358490566037,0.9978871113794144,0.9986417144581949,0.9986417144581949,0.9982492023987835,0.00037708057868214443,0.46934408562961194,0.5330243187243248,0.48633814887543986,0.4726044192273585,0.4734592426405967,0.4869540430194664,0.02375281696402079,12,0.9969743989008383,0.9969862619997397,0.9967842769252773,0.9988465067458112,0.9976263304887361,0.9974435550120806,0.0007570406057319832,0.4885465927335272,0.48647100122072967,0.49271529130563135,0.5024235486273562,0.5095242003524374,0.4959361268479364,0.008732582459561553,4,0.9961828330859989,0.9944918995354204,0.9957903306364949,0.9965906240371221,0.9975417085859556,0.9961194791761983,0.0010006080091728316,0.4679087405012557,0.467887650925169,0.4642434098455296,0.47671516688029103,0.47721160950590136,0.4707933155316293,0.0052139763203090245,1,0.9965752675696383,0.9957091891945195,0.996272518216878,0.9977057549722254,0.9975790549984679,0.9967683569903458,0.0007669318444534452,12,4,12,2
0.010102653503417968,0.0020784428877276954,0.19543495178222656,0.02563427079239726,cosine,23,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 23, 'weights': 'distance'})",0.6125528062764032,0.6053108026554014,0.6086956521739131,0.5917874396135265,0.6189613526570048,0.6074616106752497,0.009055305741132903,3,0.9983396226415094,0.9977358490566037,0.9978871113794144,0.9986417144581949,0.9986417144581949,0.9982492023987835,0.00037708057868214443,0.4718862744732583,0.5389735300882302,0.5073102665850654,0.47621761695423576,0.4908407856305473,0.4970456947462674,0.024366415253852018,5,0.9969743989008383,0.9969862619997397,0.9967842769252773,0.9988465067458112,0.9974832918231021,0.9974149472789537,0.0007522808678871846,0.489346864217155,0.48658167835646987,0.4966055437189524,0.4907450534529918,0.5183971508468642,0.4963352581184866,0.01150669822981876,3,0.9961828330859989,0.9944918995354204,0.9957903306364949,0.9965906240371221,0.997686275792425,0.9961483926174923,0.0010424986472228706,0.4654179054020368,0.46626191089220825,0.4642764102182819,0.47079984560498306,0.48566471634730607,0.4704841576929632,0.007906698792124987,3,0.9965752675696383,0.9957091891945195,0.996272518216878,0.9977057549722254,0.9975795310483921,0.9967684522003306,0.0007670325047784308,4,4,4,5
0.018399381637573244,0.006018582259772531,0.31164841651916503,0.09097052828646245,cosine,4,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 4, 'weights': 'distance'})",0.6016898008449004,0.5672902836451418,0.5688405797101449,0.5966183574879227,0.5797101449275363,0.5828298333231292,0.014090642640376554,20,0.9983396226415094,0.9977358490566037,0.9980380319951705,0.9986417144581949,0.9986417144581949,0.9982793865219348,0.00035210124700109233,0.4586198025573832,0.44785632537249037,0.4292123598227708,0.4992075993138659,0.4407591769656035,0.4551310528064228,0.024025671467205096,15,0.9969743989008383,0.9969862619997397,0.9959475152919809,0.997656111100723,0.9962931440805821,0.9967714862747729,0.0005962554257640923,0.4813400409621615,0.451363599086985,0.4768607511559932,0.5238738217976033,0.47309283014735676,0.48130620863001994,0.02364649817588736,15,0.9961828330859989,0.9944918995354204,0.9970276749285133,0.9977805232468233,0.9988880896929399,0.9968742040979391,0.0014868807477381374,0.46021119565758906,0.4299307581022919,0.4398843900003539,0.4981534535652915,0.44866900658633446,0.4553697607823722,0.023603912947660278,14,0.9965752675696383,0.9957091891945195,0.9964846148025615,0.9977175040586419,0.9975854188769402,0.9968143989004602,0.0007479974023455923,3,3,2,14
0.013201141357421875,0.008239730983682747,0.20365524291992188,0.046289579097868946,cosine,34,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 34, 'weights': 'distance'})",0.59987929993965,0.6016898008449004,0.6038647342995169,0.5972222222222222,0.625,0.6055312114612579,0.00997547707974731,6,0.9983396226415094,0.9977358490566037,0.9978871113794144,0.9986417144581949,0.9986417144581949,0.9982492023987835,0.00037708057868214443,0.45984164741888744,0.5520247730989437,0.5089454493594762,0.473677861860378,0.48842277237325266,0.49658250082218763,0.03214897203606859,7,0.9969743989008383,0.9969862619997397,0.9967842769252773,0.9988465067458112,0.9974832918231021,0.9974149472789537,0.0007522808678871846,0.47798708190203293,0.4825430680394499,0.483136854905049,0.48469948092900905,0.5190596705506225,0.48948523126523275,0.01495495781851808,11,0.9961828330859989,0.9944918995354204,0.9957903306364949,0.9965906240371221,0.997686275792425,0.9961483926174923,0.0010424986472228706,0.45356379476830166,0.46414663820956303,0.4458047839233136,0.46289381840020327,0.48300214576063993,0.4618822362124043,0.012489053882660738,10,0.9965752675696383,0.9957091891945195,0.996272518216878,0.9977057549722254,0.9975795310483921,0.9967684522003306,0.0007670325047784308,4,4,4,5
0.010956001281738282,0.002654125042337699,0.37705121040344236,0.0940147471719633,cosine,26,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 26, 'weights': 'distance'})",0.6101388050694025,0.5986722993361496,0.607487922705314,0.5954106280193237,0.6256038647342995,0.6074627039728979,0.010571543078497898,2,0.9983396226415094,0.9977358490566037,0.9978871113794144,0.9986417144581949,0.9986417144581949,0.9982492023987835,0.00037708057868214443,0.46747077730851366,0.531904709662098,0.5238147090751682,0.48140069133575947,0.48782272376059677,0.49848272222842727,0.025003643238887666,4,0.9969743989008383,0.9969862619997397,0.9967842769252773,0.9988465067458112,0.9974832918231021,0.9974149472789537,0.0007522808678871846,0.48631881108959635,0.48376884538295356,0.4982619875633389,0.49818457943426964,0.5230337934164955,0.4979136033773308,0.013897713006703281,1,0.9961828330859989,0.9944918995354204,0.9957903306364949,0.9965906240371221,0.997686275792425,0.9961483926174923,0.0010424986472228706,0.4627171035627357,0.4582077940789229,0.45970585912915674,0.47515437635351826,0.4851988944615627,0.4681968055171793,0.010386360998952642,6,0.9965752675696383,0.9957091891945195,0.996272518216878,0.9977057549722254,0.9975795310483921,0.9967684522003306,0.0007670325047784308,4,4,4,5
