mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_accuracy,rank_train_recall,rank_train_precision
1.2450969696044922,0.7691206779271963,0.9545136451721191,0.3997449699837418,cosine,22,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 22, 'weights': 'distance'})",0.14446793516560957,0.14446793516560957,0.14517265680056377,0.14517265680056377,0.14517265680056377,0.1448907681465821,0.0003452416832675368,17,0.14570119802677942,0.14570119802677942,0.14552501761804087,0.14552501761804087,0.14552501761804087,0.1455954897815363,8.63104208168808e-05,0.036142454160789844,0.036142454160789844,0.03631875881523272,0.03631875881523272,0.03631875881523272,0.03624823695345557,8.6371288532552e-05,17,0.036425299506694854,0.036425299506694854,0.03638125440451022,0.03638125440451022,0.03638125440451022,0.036398872445384076,2.15776052042202e-05,0.2487864077669903,0.2487864077669903,0.24879227053140096,0.24879227053140096,0.24879227053140096,0.24878992542563666,2.8721562576576053e-06,17,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.06311576354679803,0.06311576354679803,0.06338461538461539,0.06338461538461539,0.06338461538461539,0.06327707464948844,0.00013170996381240481,17,0.06358603721359372,0.06358603721359372,0.06351891725622885,0.06351891725622885,0.06351891725622885,0.0635457652391748,3.288192942025979e-05,17,17,1,17
1.0356192588806152,0.49824641050292495,0.9996575355529785,0.24781959694140043,cosine,14,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 14, 'weights': 'uniform'})",0.14446793516560957,0.14446793516560957,0.14517265680056377,0.14517265680056377,0.14517265680056377,0.1448907681465821,0.0003452416832675368,17,0.14570119802677942,0.14570119802677942,0.14552501761804087,0.14552501761804087,0.14552501761804087,0.1455954897815363,8.63104208168808e-05,0.036142454160789844,0.036142454160789844,0.03631875881523272,0.03631875881523272,0.03631875881523272,0.03624823695345557,8.6371288532552e-05,17,0.036425299506694854,0.036425299506694854,0.03638125440451022,0.03638125440451022,0.03638125440451022,0.036398872445384076,2.15776052042202e-05,0.2487864077669903,0.2487864077669903,0.24879227053140096,0.24879227053140096,0.24879227053140096,0.24878992542563666,2.8721562576576053e-06,17,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.06311576354679803,0.06311576354679803,0.06338461538461539,0.06338461538461539,0.06338461538461539,0.06327707464948844,0.00013170996381240481,17,0.06358603721359372,0.06358603721359372,0.06351891725622885,0.06351891725622885,0.06351891725622885,0.0635457652391748,3.288192942025979e-05,17,17,1,17
0.4188990116119385,0.003933418317032124,17.422106504440308,0.19331228360556912,manhattan,12,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 12, 'weights': 'uniform'})",0.45172656800563776,0.45172656800563776,0.45172656800563776,0.45172656800563776,0.4510218463706836,0.4515856236786469,0.00028188865398166564,1,0.45155038759689925,0.45155038759689925,0.45155038759689925,0.45155038759689925,0.45172656800563776,0.45158562367864696,7.047216349540531e-05,0.11293164200140944,0.11293164200140944,0.11293164200140944,0.11293164200140944,0.1127554615926709,0.11289640591966173,7.047216349541641e-05,4,0.11288759689922481,0.11288759689922481,0.11288759689922481,0.11288759689922481,0.11293164200140944,0.11289640591966174,1.7618040873851327e-05,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.15558252427184466,0.15558252427184466,0.15558252427184466,0.15558252427184466,0.15541525012141816,0.15554906944175934,6.690966017059985e-05,4,0.15554072096128171,0.15554072096128171,0.15554072096128171,0.15554072096128171,0.15558252427184466,0.1555490816233943,1.6721324225177357e-05,1,1,1,1
0.420000696182251,0.0041200239558970755,17.41339683532715,0.23347326008866467,manhattan,23,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 23, 'weights': 'distance'})",0.45172656800563776,0.45172656800563776,0.45172656800563776,0.45172656800563776,0.4510218463706836,0.4515856236786469,0.00028188865398166564,1,0.45155038759689925,0.45155038759689925,0.45155038759689925,0.45155038759689925,0.45172656800563776,0.45158562367864696,7.047216349540531e-05,0.11293164200140944,0.11293164200140944,0.11293164200140944,0.11293164200140944,0.1127554615926709,0.11289640591966173,7.047216349541641e-05,4,0.11288759689922481,0.11288759689922481,0.11288759689922481,0.11288759689922481,0.11293164200140944,0.11289640591966174,1.7618040873851327e-05,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.15558252427184466,0.15558252427184466,0.15558252427184466,0.15558252427184466,0.15541525012141816,0.15554906944175934,6.690966017059985e-05,4,0.15554072096128171,0.15554072096128171,0.15554072096128171,0.15554072096128171,0.15558252427184466,0.1555490816233943,1.6721324225177357e-05,1,1,1,1
0.42096519470214844,0.0007736807279953445,17.437932014465332,0.2500631379958571,manhattan,49,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 49, 'weights': 'uniform'})",0.45172656800563776,0.45172656800563776,0.45172656800563776,0.45172656800563776,0.4510218463706836,0.4515856236786469,0.00028188865398166564,1,0.45155038759689925,0.45155038759689925,0.45155038759689925,0.45155038759689925,0.45172656800563776,0.45158562367864696,7.047216349540531e-05,0.11293164200140944,0.11293164200140944,0.11293164200140944,0.11293164200140944,0.1127554615926709,0.11289640591966173,7.047216349541641e-05,4,0.11288759689922481,0.11288759689922481,0.11288759689922481,0.11288759689922481,0.11293164200140944,0.11289640591966174,1.7618040873851327e-05,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.15558252427184466,0.15558252427184466,0.15558252427184466,0.15558252427184466,0.15541525012141816,0.15554906944175934,6.690966017059985e-05,4,0.15554072096128171,0.15554072096128171,0.15554072096128171,0.15554072096128171,0.15558252427184466,0.1555490816233943,1.6721324225177357e-05,1,1,1,1
0.4165342807769775,0.0035206248271162817,17.377983331680298,0.19519063799774772,manhattan,10,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 10, 'weights': 'uniform'})",0.45172656800563776,0.45172656800563776,0.45172656800563776,0.45172656800563776,0.4510218463706836,0.4515856236786469,0.00028188865398166564,1,0.45155038759689925,0.45155038759689925,0.45155038759689925,0.45155038759689925,0.45172656800563776,0.45158562367864696,7.047216349540531e-05,0.11293164200140944,0.11293164200140944,0.11293164200140944,0.11293164200140944,0.1127554615926709,0.11289640591966173,7.047216349541641e-05,4,0.11288759689922481,0.11288759689922481,0.11288759689922481,0.11288759689922481,0.11293164200140944,0.11289640591966174,1.7618040873851327e-05,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.15558252427184466,0.15558252427184466,0.15558252427184466,0.15558252427184466,0.15541525012141816,0.15554906944175934,6.690966017059985e-05,4,0.15554072096128171,0.15554072096128171,0.15554072096128171,0.15554072096128171,0.15558252427184466,0.1555490816233943,1.6721324225177357e-05,1,1,1,1
0.4185937404632568,0.0012318667440986448,17.450777578353883,0.15323767044473277,manhattan,41,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 41, 'weights': 'uniform'})",0.45172656800563776,0.45172656800563776,0.45172656800563776,0.45172656800563776,0.4510218463706836,0.4515856236786469,0.00028188865398166564,1,0.45155038759689925,0.45155038759689925,0.45155038759689925,0.45155038759689925,0.45172656800563776,0.45158562367864696,7.047216349540531e-05,0.11293164200140944,0.11293164200140944,0.11293164200140944,0.11293164200140944,0.1127554615926709,0.11289640591966173,7.047216349541641e-05,4,0.11288759689922481,0.11288759689922481,0.11288759689922481,0.11288759689922481,0.11293164200140944,0.11289640591966174,1.7618040873851327e-05,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.15558252427184466,0.15558252427184466,0.15558252427184466,0.15558252427184466,0.15541525012141816,0.15554906944175934,6.690966017059985e-05,4,0.15554072096128171,0.15554072096128171,0.15554072096128171,0.15554072096128171,0.15558252427184466,0.1555490816233943,1.6721324225177357e-05,1,1,1,1
0.4201340675354004,0.0010931449887976185,17.432582569122314,0.15841370554927459,manhattan,34,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 34, 'weights': 'uniform'})",0.45172656800563776,0.45172656800563776,0.45172656800563776,0.45172656800563776,0.4510218463706836,0.4515856236786469,0.00028188865398166564,1,0.45155038759689925,0.45155038759689925,0.45155038759689925,0.45155038759689925,0.45172656800563776,0.45158562367864696,7.047216349540531e-05,0.11293164200140944,0.11293164200140944,0.11293164200140944,0.11293164200140944,0.1127554615926709,0.11289640591966173,7.047216349541641e-05,4,0.11288759689922481,0.11288759689922481,0.11288759689922481,0.11288759689922481,0.11293164200140944,0.11289640591966174,1.7618040873851327e-05,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.15558252427184466,0.15558252427184466,0.15558252427184466,0.15558252427184466,0.15541525012141816,0.15554906944175934,6.690966017059985e-05,4,0.15554072096128171,0.15554072096128171,0.15554072096128171,0.15554072096128171,0.15558252427184466,0.1555490816233943,1.6721324225177357e-05,1,1,1,1
0.4217184066772461,0.0020017147024452677,17.43618779182434,0.1630913780480454,manhattan,21,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 21, 'weights': 'uniform'})",0.45172656800563776,0.45172656800563776,0.45172656800563776,0.45172656800563776,0.4510218463706836,0.4515856236786469,0.00028188865398166564,1,0.45155038759689925,0.45155038759689925,0.45155038759689925,0.45155038759689925,0.45172656800563776,0.45158562367864696,7.047216349540531e-05,0.11293164200140944,0.11293164200140944,0.11293164200140944,0.11293164200140944,0.1127554615926709,0.11289640591966173,7.047216349541641e-05,4,0.11288759689922481,0.11288759689922481,0.11288759689922481,0.11288759689922481,0.11293164200140944,0.11289640591966174,1.7618040873851327e-05,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.15558252427184466,0.15558252427184466,0.15558252427184466,0.15558252427184466,0.15541525012141816,0.15554906944175934,6.690966017059985e-05,4,0.15554072096128171,0.15554072096128171,0.15554072096128171,0.15554072096128171,0.15558252427184466,0.1555490816233943,1.6721324225177357e-05,1,1,1,1
0.4270326614379883,0.01286295466572265,17.409473848342895,0.12496983579089609,manhattan,30,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 30, 'weights': 'uniform'})",0.45172656800563776,0.45172656800563776,0.45172656800563776,0.45172656800563776,0.4510218463706836,0.4515856236786469,0.00028188865398166564,1,0.45155038759689925,0.45155038759689925,0.45155038759689925,0.45155038759689925,0.45172656800563776,0.45158562367864696,7.047216349540531e-05,0.11293164200140944,0.11293164200140944,0.11293164200140944,0.11293164200140944,0.1127554615926709,0.11289640591966173,7.047216349541641e-05,4,0.11288759689922481,0.11288759689922481,0.11288759689922481,0.11288759689922481,0.11293164200140944,0.11289640591966174,1.7618040873851327e-05,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.15558252427184466,0.15558252427184466,0.15558252427184466,0.15558252427184466,0.15541525012141816,0.15554906944175934,6.690966017059985e-05,4,0.15554072096128171,0.15554072096128171,0.15554072096128171,0.15554072096128171,0.15558252427184466,0.1555490816233943,1.6721324225177357e-05,1,1,1,1
