mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_accuracy,rank_train_recall,rank_train_precision
0.005132913589477539,0.0005987031855512694,0.1586371421813965,0.03477657960735452,cosine,8,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 8, 'weights': 'distance'})",0.6487628243814122,0.6554013277006638,0.6672705314009661,0.6570048309178744,0.6696859903381642,0.6596251009478162,0.007776493166164178,19,0.9986415094339622,0.9978867924528302,0.9980380319951705,0.9983398732266827,0.9986417144581949,0.998309584313368,0.0003078622275984883,0.5610642009612234,0.5875624457834542,0.5680535608871823,0.5517207617483575,0.5177174953928193,0.5572236929546074,0.022993465863359985,14,0.997226553890122,0.99623366453592,0.9964099885214316,0.9964883910543064,0.9968027111504211,0.9966322618304403,0.00034963410880651657,0.5348322964699179,0.5378030486851425,0.5613862551662848,0.5442902550008315,0.5373676084815634,0.543135892760748,0.009644379927564636,14,0.9967180614742893,0.9957175661052214,0.99670938341145,0.9974070994884252,0.998765375679574,0.9970634972317921,0.00100704576058673,0.5089512129104591,0.5328803712042384,0.5441881817980857,0.5366823316041225,0.5191919066283959,0.5283788008290603,0.012656851766438998,14,0.9969682418733725,0.9959690260225479,0.9965550728803123,0.9969436164502502,0.997778963736147,0.996842984192526,0.0005913661895230214,12,1,11,4
0.0053958892822265625,0.0014247255697200014,0.28487348556518555,0.07675700427742621,cosine,27,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 27, 'weights': 'distance'})",0.6674713337356669,0.6735063367531684,0.6763285024154589,0.6902173913043478,0.6811594202898551,0.6777365968996993,0.007651658744899937,4,0.9986415094339622,0.9978867924528302,0.9980380319951705,0.9983398732266827,0.9986417144581949,0.998309584313368,0.0003078622275984883,0.5445976173198641,0.6202195664311815,0.6364267213299651,0.564869598196053,0.544628799527731,0.582148460560959,0.03876051746579473,8,0.997226553890122,0.99623366453592,0.996244323452298,0.9964883910543064,0.9968027111504211,0.9965991288166135,0.0003759845285424454,0.5569532779050858,0.5586453182039056,0.5552620824774201,0.5674274532952844,0.5560326869062658,0.5588641637575924,0.004427675609901654,2,0.9967180614742893,0.9957175661052214,0.9968718553481154,0.9974070994884252,0.998765375679574,0.9970959916191251,0.000997672933115825,0.535826680995162,0.5473566959201034,0.5455598499911594,0.5542682273282823,0.5346592743538878,0.543534145717719,0.0073770485975006095,3,0.9969682418733725,0.9959690260225479,0.9965557554030536,0.9969436164502502,0.997778963736147,0.9968431206970744,0.0005912997904935504,7,1,6,7
0.0061514854431152345,0.0023420413898114106,0.21119933128356932,0.08652681795358494,cosine,41,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 41, 'weights': 'distance'})",0.6614363307181653,0.6873868436934218,0.6769323671497585,0.6884057971014492,0.6823671497584541,0.6793056976842499,0.009822791788709163,1,0.9986415094339622,0.9978867924528302,0.9980380319951705,0.9983398732266827,0.9986417144581949,0.998309584313368,0.0003078622275984883,0.5308869016875162,0.6438874138581294,0.6303982718125735,0.5751316594255417,0.5344692302151677,0.5829546953997857,0.0470888192454353,7,0.997226553890122,0.9961719165541076,0.996182642994347,0.9964265284582831,0.9967410621860527,0.9965497408165825,0.00039683071266534946,0.5404565234003136,0.58089840784502,0.550210722719693,0.5677735461577892,0.5517275690116037,0.5582133538268839,0.01433472350145287,3,0.9967180614742893,0.995779006040326,0.9969332123547981,0.9974684564951081,0.9988267326862568,0.9971450938101556,0.0010025885394829047,0.5205729078609949,0.5679711821003729,0.5412173267536703,0.5556423329862453,0.5246369677934631,0.5420081434989494,0.018010124706756604,6,0.9969682418733725,0.9959691214783861,0.9965558585048425,0.9969438108816889,0.9977790825899552,0.996843223065649,0.0005913057814562391,1,1,1,15
0.006766986846923828,0.001040782137364403,0.24484291076660156,0.03494810687528901,cosine,38,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 38, 'weights': 'distance'})",0.6584188292094146,0.6867833433916717,0.6708937198067633,0.6829710144927537,0.6835748792270532,0.6765283572255314,0.010545427350809933,7,0.9986415094339622,0.9978867924528302,0.9980380319951705,0.9983398732266827,0.9986417144581949,0.998309584313368,0.0003078622275984883,0.5308544397770537,0.6436441737774331,0.6237449156356911,0.5634761434095947,0.5369848484079118,0.5797409042015369,0.04583119033880699,11,0.997226553890122,0.9961719165541076,0.996244323452298,0.9964265284582831,0.9968027111504211,0.9965744067010464,0.00039248952138711213,0.5398177739506231,0.5756501153419951,0.5456399110723041,0.5628745035071082,0.5540732565100083,0.5556111120764078,0.012692815962712895,7,0.9967180614742893,0.995779006040326,0.9968718553481154,0.9974684564951081,0.998765375679574,0.9971205510074826,0.0009848935662762784,0.5200531981002404,0.5648610480212322,0.5354503519165149,0.5495815766816297,0.5271428815669512,0.5394178112573137,0.016075218815759004,7,0.9969682418733725,0.9959691214783861,0.9965557554030536,0.9969438108816889,0.997778963736147,0.9968431786745295,0.0005912781824970552,3,1,2,14
0.009533262252807618,0.004203691992376474,0.20862021446228027,0.07517831981738249,cosine,13,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 13, 'weights': 'distance'})",0.6668678334339168,0.668074834037417,0.6817632850241546,0.6751207729468599,0.6690821256038647,0.6721817702092425,0.0055705620666385005,10,0.9986415094339622,0.9978867924528302,0.9980380319951705,0.9983398732266827,0.9986417144581949,0.998309584313368,0.0003078622275984883,0.6689988043769458,0.5682681889565403,0.615043207684179,0.5428907475310206,0.5975772662837109,0.5985556429664793,0.04301382674210579,1,0.997390711270557,0.99623366453592,0.9964099885214316,0.9964883910543064,0.996966103582723,0.9966977717929877,0.0004229000165849428,0.5534441069804397,0.5482811049703857,0.5649852586448058,0.5558121428689832,0.5387361047131004,0.552251743635543,0.008656547168819003,11,0.9965555895376239,0.9957175661052214,0.99670938341145,0.9974070994884252,0.9986037811791101,0.9969986839443662,0.0009658603169214812,0.5350761440863667,0.533311783825945,0.5509475953954767,0.5419550014678051,0.529199057184097,0.5380979163919382,0.007631765507186548,10,0.9969683161532409,0.9959690260225479,0.9965550728803123,0.9969436164502502,0.9977784723831143,0.9968429007778932,0.0005912138154988701,14,1,14,2
0.010008144378662109,0.006027155935782996,0.23221244812011718,0.04019875914403621,cosine,12,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 12, 'weights': 'distance'})",0.6632468316234158,0.6626433313216656,0.6847826086956522,0.6751207729468599,0.6714975845410628,0.6714582258257312,0.008198589381726951,11,0.9986415094339622,0.9978867924528302,0.9980380319951705,0.9983398732266827,0.9986417144581949,0.998309584313368,0.0003078622275984883,0.6574425375236054,0.5618972723081013,0.5955220332171172,0.5459608590194599,0.5764472730918052,0.5874539950320178,0.038625027276795336,3,0.997390711270557,0.99623366453592,0.9964099885214316,0.9964883910543064,0.9968027111504211,0.9966650933065273,0.0004069135097553235,0.5478486398309946,0.5367625837426868,0.5657503913653047,0.5575240942951182,0.5483766209890105,0.551252466044623,0.009791183445497387,12,0.9965555895376239,0.9957175661052214,0.99670938341145,0.9974070994884252,0.998765375679574,0.997031002844459,0.0010202029951702218,0.5257521663983512,0.5250313643157491,0.5524459696407921,0.544353482026427,0.5361308021231344,0.5367427569008907,0.010609790872763782,12,0.9969683161532409,0.9959690260225479,0.9965550728803123,0.9969436164502502,0.997778963736147,0.9968429990484996,0.0005913693369150923,11,1,13,3
0.005100536346435547,0.000831746665503112,0.16493048667907714,0.04144919293933674,cosine,23,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 23, 'weights': 'distance'})",0.663850331925166,0.6819553409776705,0.6817632850241546,0.6781400966183575,0.6751207729468599,0.6761659654984417,0.006655994377583589,8,0.9986415094339622,0.9978867924528302,0.9980380319951705,0.9983398732266827,0.9986417144581949,0.998309584313368,0.0003078622275984883,0.5445821509495256,0.629498636792652,0.6403088390449543,0.5502699673138439,0.5356275037341462,0.5800574195670245,0.045154118142187234,10,0.997226553890122,0.99623366453592,0.996244323452298,0.9964883910543064,0.9968027111504211,0.9965991288166135,0.0003759845285424454,0.5520303901226077,0.5719133352668788,0.56122137527932,0.561174584450318,0.5487145367800089,0.5590108443798266,0.008133672981721357,1,0.9967180614742893,0.9957175661052214,0.9968718553481154,0.9974070994884252,0.998765375679574,0.9970959916191251,0.000997672933115825,0.5338539601093659,0.5597202598787033,0.5530992902789125,0.5452206347767813,0.5289704554171923,0.5441729200921911,0.011489938490085077,1,0.9969682418733725,0.9959690260225479,0.9965557554030536,0.9969436164502502,0.997778963736147,0.9968431206970744,0.0005912997904935504,7,1,6,7
0.010084962844848633,0.004076236590251653,0.28965001106262206,0.08160648600593905,cosine,4,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 4, 'weights': 'distance'})",0.6234158117079058,0.6421243210621606,0.643719806763285,0.6382850241545893,0.6304347826086957,0.6355959492593273,0.007626810800067167,20,0.9986415094339622,0.9978867924528302,0.9980380319951705,0.9983398732266827,0.9986417144581949,0.998309584313368,0.0003078622275984883,0.46288373350421846,0.5120651863303342,0.4985520650209779,0.5163718156090287,0.4743419729615805,0.49284295468522793,0.02095488814156177,20,0.997226553890122,0.99623366453592,0.996244323452298,0.9964883910543064,0.9968027111504211,0.9965991288166135,0.0003759845285424454,0.49576294660954584,0.5183928536243322,0.5278862892998816,0.5276971766988643,0.5046175533792403,0.5148713639223728,0.012779380959470146,20,0.9967180614742893,0.9957175661052214,0.9968718553481154,0.9974070994884252,0.998765375679574,0.9970959916191251,0.000997672933115825,0.4689280827248791,0.5053169664321664,0.5055590820853313,0.5156588297633508,0.48326606357393204,0.4957458049159319,0.01708432186319919,20,0.9969682418733725,0.9959690260225479,0.9965557554030536,0.9969436164502502,0.997778963736147,0.9968431206970744,0.0005912997904935504,7,1,6,7
0.00531463623046875,0.0003237876832315961,0.19562625885009766,0.07512025676620329,cosine,34,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 34, 'weights': 'distance'})",0.6614363307181653,0.6789378394689197,0.6799516908212561,0.6859903381642513,0.6878019323671497,0.6788236263079483,0.009333545528284266,3,0.9986415094339622,0.9978867924528302,0.9980380319951705,0.9983398732266827,0.9986417144581949,0.998309584313368,0.0003078622275984883,0.5432244630020812,0.6318901562444568,0.6373155649938042,0.5614420610734275,0.5455856336862445,0.5838915758000028,0.041912113576058965,6,0.997226553890122,0.9961719165541076,0.996244323452298,0.9964883910543064,0.9968027111504211,0.9965867792202511,0.00038858858517393414,0.5423701540819185,0.5600951693864353,0.5544322591495121,0.5670102729663585,0.5656558741244233,0.5579127459417295,0.00895734284418039,5,0.9967180614742893,0.995779006040326,0.9968718553481154,0.9974070994884252,0.998765375679574,0.9971082796061461,0.0009808563148207602,0.5265426056722037,0.5518731021684941,0.5470349357803934,0.5523407334656925,0.5389042277322129,0.5433391209637992,0.009688220826459886,4,0.9969682418733725,0.9959691214783861,0.9965557554030536,0.9969436164502502,0.997778963736147,0.9968431397882419,0.0005912715693483548,5,1,4,11
0.005951595306396484,0.0014489207063404822,0.24017815589904784,0.03805536791397874,cosine,50,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 50, 'weights': 'distance'})",0.6608328304164152,0.684369342184671,0.6817632850241546,0.6871980676328503,0.6805555555555556,0.6789438161627294,0.00933942089404788,2,0.9986415094339622,0.9978867924528302,0.9980380319951705,0.9983398732266827,0.9986417144581949,0.998309584313368,0.0003078622275984883,0.5325760581799022,0.637695584742482,0.6406150373572154,0.5863822445376262,0.5387521939251633,0.5872042237484778,0.04633487641633308,4,0.997226553890122,0.9961719165541076,0.996182642994347,0.9964883910543064,0.9968027111504211,0.996574443128661,0.00040007366395263254,0.5346796240683733,0.5744704348185381,0.5465553712825912,0.5665725667167296,0.5516090830065773,0.5547774159785619,0.014202127759155678,9,0.9967180614742893,0.995779006040326,0.9969332123547981,0.9974070994884252,0.998765375679574,0.9971205510074826,0.0009782018940764907,0.5147227917093166,0.5594232822652621,0.5382874671541227,0.5576576685880366,0.5238883286194386,0.5387959076672353,0.017794740484681812,9,0.9969682418733725,0.9959691214783861,0.9965558585048425,0.9969436164502502,0.997778963736147,0.9968431604085997,0.0005912615482870325,4,1,2,13
