mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_accuracy,rank_train_recall,rank_train_precision
0.02922515869140625,0.02282754415422729,0.04718375205993652,0.020855567002753442,cosine,8,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 8, 'weights': 'distance'})",0.9166666666666666,0.9333333333333333,0.75,0.8833333333333333,0.847457627118644,0.8661581920903956,0.06511686079920814,3,0.9790794979079498,0.9707112970711297,0.9916317991631799,0.9748953974895398,0.9833333333333333,0.9799302649930265,0.007205134849810164,0.9459090909090909,0.9593253968253969,0.8076923076923077,0.9020175438596492,0.8689064558629777,0.8967701590298844,0.054893673592731895,4,0.9854265547036631,0.9798892539856395,0.9944240196078431,0.9825937950937951,0.9883784110118329,0.9861424068805545,0.0050158116974095834,0.9308760683760683,0.9528846153846153,0.8021367521367521,0.8825000000000001,0.8847222222222222,0.8906239316239315,0.051821687791791284,2,0.9870710784313725,0.9814950980392156,0.9944240196078431,0.984739077669903,0.9895934466019418,0.9874645440700551,0.00438597295873174,0.9369747899159664,0.9551656920077973,0.7994467422821081,0.8874436674436674,0.8732811306340718,0.8904624044567223,0.05465908364660495,2,0.9861123828709215,0.9805573360192901,0.9944240196078431,0.9834279159623279,0.9889251997095134,0.9866893708339791,0.004762259471586944,6,1,6,5
0.02208266258239746,0.010739787351807025,0.050910663604736325,0.014786501732920837,cosine,50,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 50, 'weights': 'distance'})",0.8333333333333334,0.9,0.7166666666666667,0.8333333333333334,0.847457627118644,0.8261581920903955,0.05999606315619181,20,0.9790794979079498,0.9707112970711297,0.9916317991631799,0.9748953974895398,0.9833333333333333,0.9799302649930265,0.007205134849810164,0.8964285714285715,0.9379699248120301,0.7821678321678323,0.8769230769230769,0.9019230769230769,0.8790824964509175,0.052320976478313345,19,0.9852941176470589,0.9798850574712643,0.9939024390243902,0.9825581395348837,0.9880952380952381,0.985946998354567,0.004828285717003803,0.8559829059829059,0.915491452991453,0.7425213675213675,0.8350000000000001,0.8822222222222222,0.8462435897435897,0.058428247506278806,17,0.9877450980392157,0.982843137254902,0.9950980392156863,0.9854368932038835,0.9902912621359223,0.988282885969922,0.004206177489187257,0.8724537037037037,0.925465057817999,0.7584935897435898,0.8531045751633987,0.8911764705882352,0.8601386794033854,0.05614934175273643,17,0.9861428353890666,0.9806377093528679,0.9944383327221611,0.9834638554216868,0.9889519439748853,0.9867269353721335,0.004743075994315495,1,1,1,8
0.016266393661499023,0.0008257110332933276,0.028516769409179688,0.0016228698847693243,manhattan,12,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 12, 'weights': 'uniform'})",0.8833333333333333,0.9,0.75,0.9,0.8813559322033898,0.8629378531073446,0.05702168952305527,4,0.8786610878661087,0.8702928870292888,0.9037656903765691,0.8786610878661087,0.875,0.881276150627615,0.011657432398121371,0.9254629629629629,0.9379699248120301,0.7920329670329671,0.9200757575757575,0.9251893939393939,0.9001462012646222,0.05437718752567934,3,0.9066090471276229,0.8804881109228935,0.9327633378932969,0.912925726755514,0.8908858166922682,0.904734407878319,0.018088113715567428,0.9058760683760684,0.915491452991453,0.8107905982905983,0.8825,0.9097222222222222,0.8848760683760682,0.03870383886595103,4,0.8969313063063062,0.8927033651298357,0.9123112082670906,0.9118729773462783,0.8992382248753608,0.9026114163849742,0.008020898018764312,0.9147752497225305,0.925465057817999,0.7857789855072463,0.8979024943310657,0.9139691660029583,0.8875781906763599,0.051655101820199875,4,0.9003362891592613,0.8840150885935769,0.9216479532797097,0.9095940777411142,0.8935756260405934,0.9018338069628513,0.012967413256761472,13,13,13,13
0.015602588653564453,0.0009006267427055187,0.02733001708984375,0.0005571493909998852,manhattan,8,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 8, 'weights': 'uniform'})",0.8833333333333333,0.8833333333333333,0.75,0.9333333333333333,0.8813559322033898,0.866271186440678,0.06136139439431561,2,0.8828451882845189,0.891213389121339,0.9205020920502092,0.9037656903765691,0.9083333333333333,0.9013319386331939,0.013164972009127257,0.9272486772486772,0.9088693957115009,0.8041666666666667,0.9354166666666667,0.8737295313382271,0.8898861875263477,0.047829313517117285,9,0.8875380107697182,0.9099999999999999,0.9436886102403343,0.9234044734519118,0.9173687656880934,0.9163999720300116,0.018268244723951114,0.8905982905982905,0.9058760683760684,0.7675213675213675,0.9175,0.8919444444444444,0.8746880341880342,0.05448150565397586,9,0.8973602278749337,0.9036102278749338,0.9198314122946476,0.9278317152103559,0.9294263316714773,0.9156119829852697,0.012923856694577818,0.905243327197423,0.9071520722464118,0.7805681818181818,0.9216888270459699,0.8714178212106218,0.8772140459037218,0.05105673599892862,8,0.8917035552761625,0.9064758914915881,0.9304228665940885,0.9237777224711023,0.9223293704636988,0.9149418812593281,0.01402854782824504,11,11,11,11
0.02847261428833008,0.012172184022734754,0.0337923526763916,0.011923366074920361,cosine,12,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 12, 'weights': 'distance'})",0.8833333333333333,0.9166666666666666,0.75,0.8666666666666667,0.847457627118644,0.8528248587570622,0.05621369558784483,10,0.9790794979079498,0.9707112970711297,0.9916317991631799,0.9748953974895398,0.9833333333333333,0.9799302649930265,0.007205134849810164,0.8963032581453634,0.9516283524904214,0.7884199134199135,0.8901515151515152,0.8689064558629777,0.8790818990140382,0.05292491813683221,20,0.9854265547036631,0.9798892539856395,0.9939024390243902,0.9825581395348837,0.9883784110118329,0.986030959652082,0.004850093788709089,0.8877136752136752,0.9251068376068375,0.8079059829059829,0.875,0.8847222222222222,0.8760897435897436,0.03811174029532212,8,0.9870710784313725,0.9814950980392156,0.9950980392156863,0.9854368932038835,0.9895934466019418,0.98773891109842,0.0045238602311829905,0.8861936674436675,0.9362510554461019,0.7859848484848485,0.8765466212274723,0.8732811306340718,0.8716514646472324,0.048476737281795204,13,0.9861123828709215,0.9805573360192901,0.9944383327221611,0.9834638554216868,0.9889251997095134,0.9866994213487146,0.004762006967528391,4,1,4,6
0.015778017044067384,0.0006892866988498143,0.02776188850402832,0.0010544506495436673,manhattan,11,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 11, 'weights': 'uniform'})",0.8833333333333333,0.8833333333333333,0.7666666666666667,0.8666666666666667,0.8813559322033898,0.8562711864406779,0.045234942316574905,8,0.8786610878661087,0.8828451882845189,0.9163179916317992,0.8828451882845189,0.8833333333333333,0.8888005578800557,0.013862477489456876,0.9245454545454546,0.9075,0.8057644110275689,0.9001893939393939,0.8964285714285715,0.8868855661881977,0.041693943610333475,16,0.9067130450194967,0.9020021645021645,0.9411432994250332,0.9119276342214486,0.896875165896905,0.9117322618130096,0.015528347843560008,0.9087606837606838,0.9240384615384616,0.8232905982905983,0.8624999999999999,0.8944444444444444,0.8826068376068374,0.03595395174681483,5,0.9012370826709061,0.9057101218865925,0.9223602278749339,0.9118763484358144,0.9054882248753607,0.9093344011487214,0.007343414689890536,0.9152661064425771,0.9150283797729618,0.7963504728132388,0.8758972705781216,0.8856362538427756,0.877635696689935,0.04356278032239483,7,0.9024460188933874,0.9007507590113495,0.9299426100986197,0.9079603071530644,0.8991021305767162,0.9080403651466273,0.011349377498830342,12,12,12,12
0.01563725471496582,0.00039654428876717096,0.008962011337280274,0.0004938982424731839,euclidean,8,distance,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 8, 'weights': 'distance'})",0.9333333333333333,0.9333333333333333,0.7333333333333333,0.9333333333333333,0.847457627118644,0.8761581920903954,0.07877772913345774,1,0.9790794979079498,0.9707112970711297,0.9916317991631799,0.9748953974895398,0.9833333333333333,0.9799302649930265,0.007205134849810164,0.9569746376811594,0.9557692307692308,0.7993659420289855,0.9356060606060607,0.8689064558629777,0.9033244653896828,0.0610947947888395,1,0.9863893326778911,0.9816017316017316,0.9951923076923077,0.9833434466019417,0.9906542056074766,0.9874362048362698,0.004947733818267081,0.9433760683760684,0.9557692307692308,0.7954059829059829,0.9199999999999999,0.8847222222222222,0.8998547008547009,0.05755849851210447,1,0.9857230392156863,0.9794730392156863,0.99375,0.9833434466019417,0.9875,0.9859579050066628,0.004733684407951841,0.9478522571819425,0.9557692307692308,0.7899466604823747,0.9216327407816769,0.8732811306340718,0.8976964039698594,0.061101757482989905,1,0.9860408038042645,0.9803993969045202,0.9944082585719553,0.9833434466019417,0.9888278388278389,0.9866039489421041,0.004802028924653088,8,1,8,3
0.015207719802856446,0.00022106493617571156,0.027279472351074217,0.0008515167880385099,manhattan,24,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 24, 'weights': 'distance'})",0.8666666666666667,0.9166666666666666,0.7333333333333333,0.9,0.8813559322033898,0.8596045197740112,0.06535333781411636,5,0.9790794979079498,0.9707112970711297,0.9916317991631799,0.9748953974895398,0.9833333333333333,0.9799302649930265,0.007205134849810164,0.9139194139194139,0.9459090909090909,0.8026556776556777,0.921969696969697,0.9211309523809523,0.9011169663669664,0.05039892552183269,2,0.9883177570093458,0.9839449541284404,0.9951923076923077,0.9862385321100917,0.9906542056074766,0.9888695513095325,0.0038636934560769675,0.8962606837606838,0.9308760683760683,0.7982905982905983,0.8849999999999999,0.9225,0.8865854700854701,0.047209360123277685,3,0.984375,0.978125,0.99375,0.98125,0.9875,0.985,0.005376453291901654,0.904149652356252,0.9369747899159664,0.790148536708435,0.8978992048140984,0.921602787456446,0.8901549942502396,0.05184239918549885,3,0.9859546226269487,0.9802682526407087,0.9944082585719553,0.983184268561627,0.9888278388278389,0.9865286482458157,0.004859659869576095,9,1,9,1
0.015520524978637696,0.0006922433481648701,0.02816905975341797,0.0013266443631545465,manhattan,21,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 21, 'weights': 'uniform'})",0.85,0.9,0.7,0.9166666666666666,0.9152542372881356,0.8563841807909605,0.08185202637276907,7,0.8577405857740585,0.8535564853556485,0.9037656903765691,0.8702928870292888,0.85,0.867071129707113,0.01958570210371684,0.9037037037037037,0.9354395604395604,0.7526629072681704,0.9356060606060607,0.9166666666666667,0.8888157797368323,0.06913470065766805,12,0.8770686040691036,0.8709107885578473,0.9227888317906272,0.9081068054752266,0.879532541761644,0.8916815143308897,0.020149506786337715,0.8837606837606837,0.9183760683760683,0.7415598290598291,0.9099999999999999,0.9322222222222222,0.8771837606837607,0.0696276536595795,7,0.8680378908320084,0.8698926868044515,0.909353471118177,0.9025013484358144,0.8702727302545263,0.8840116254889955,0.018040736488718238,0.8928412874583795,0.9259601589228561,0.7332070707070708,0.915851057155405,0.9181004417577308,0.8771920032002883,0.07283257058948316,9,0.8682632255877282,0.865710960323924,0.914541590029607,0.9019653342855876,0.8721513617789209,0.8845264944011536,0.019883064374623432,15,15,15,18
0.01589651107788086,0.0007463885200361821,0.028078603744506835,0.0013587922025136315,manhattan,30,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 30, 'weights': 'uniform'})",0.85,0.9,0.7333333333333333,0.8666666666666667,0.8983050847457628,0.8496610169491525,0.06119100514559378,11,0.8744769874476988,0.8493723849372385,0.9079497907949791,0.8786610878661087,0.85,0.8720920502092049,0.021628035573312138,0.9037037037037037,0.9354395604395604,0.7978835978835979,0.9001893939393939,0.9423076923076923,0.8959047896547897,0.0517755973525789,6,0.9051440046746079,0.8741978609625669,0.9357335372960374,0.9134856371698477,0.8793151140783262,0.9015752308362772,0.02265575867287764,0.8837606837606837,0.9183760683760683,0.7607905982905983,0.8624999999999999,0.9222222222222222,0.8695299145299146,0.058717287782891155,11,0.8907591414944356,0.8768167064122947,0.912478471118177,0.9080535329018339,0.8659431579637891,0.890810201978106,0.017782220065026152,0.8928412874583795,0.9259601589228561,0.7698138297872341,0.8758972705781216,0.9249076442171071,0.8778840381927397,0.05732254251854159,6,0.8948313176061868,0.8701414644069918,0.9220548457390563,0.9073997967303593,0.8699741965751817,0.892880324211555,0.020530565468657943,14,14,14,14
