mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_precision,rank_train_recall,rank_train_accuracy
0.00516819953918457,0.0016923746327853026,0.09869618415832519,0.003765345854340238,euclidean,11,distance,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 11, 'weights': 'distance'})",0.9530944625407166,0.958957654723127,0.9635179153094463,0.955700325732899,0.9582790091264668,0.9579098734865312,0.0034858147851155245,2,0.9995113210620622,0.9993484280827496,0.9995113210620622,0.9996742140413748,0.9995114006514658,0.999511336979943,0.00010302257081460303,0.9156480128623661,0.9448377708531379,0.9409458140939841,0.9157622193199191,0.9366147019165789,0.9307617038091973,0.012565966270396009,2,0.9983592826172645,0.9977795501989051,0.998316730322479,0.9988897750994525,0.9983190229749863,0.9983328722426176,0.0003514131322810211,0.8672999924623548,0.872038849808829,0.887096027442227,0.8822698093433645,0.8800703504942122,0.8777550059101975,0.007141158177977679,5,0.9983106776989756,0.9977795501989051,0.9983555870652645,0.9988897750994525,0.9983601333464065,0.998339144681801,0.00035152840205528976,0.887454833050821,0.9004636039180762,0.9103588289533762,0.8969366093817259,0.9022793804925013,0.8994986511593002,0.00745955312160593,4,0.9983337520504825,0.9977795501989051,0.9983349331758103,0.9988897750994525,0.9983383574737151,0.998335273599673,0.00035108755395151165,11,1,11,1
0.004706048965454101,0.0007508034564687707,0.1601271629333496,0.03652498660259857,cosine,50,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 50, 'weights': 'distance'})",0.9478827361563518,0.958957654723127,0.9537459283387623,0.9485342019543974,0.953715775749674,0.9525672593844625,0.0040436570833424015,12,0.9995113210620622,0.9993484280827496,0.9995113210620622,0.9996742140413748,0.9995114006514658,0.999511336979943,0.00010302257081460303,0.9172873687779534,0.940638583735699,0.9367679649998786,0.9100971584371804,0.9367746321205106,0.9283131416142443,0.012234272297965233,4,0.9983137382330931,0.9977488781294284,0.9982954545454545,0.9988584474885844,0.9983190229749863,0.9983071082743095,0.000350975084498382,0.8339527571102658,0.8352503732875028,0.8348567289755136,0.8229035460398776,0.8488418854811004,0.835161058178852,0.008233738208566443,14,0.9983574665090622,0.9978213990310765,0.9983974358974359,0.9989316239316239,0.9983601333464065,0.998373611743121,0.00035137626782440353,0.8615978356691271,0.8692753282562545,0.8694525946171636,0.851778343817261,0.8790431139614592,0.8662294432642531,0.009101014678669514,13,0.9983343756309183,0.9977802496357837,0.9983354248173028,0.9988901248178919,0.9983383574737151,0.9983357064751223,0.00035097603263992746,1,3,1,1
0.004502725601196289,0.0003108584563361941,0.14409713745117186,0.00151425902609963,cosine,34,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 34, 'weights': 'distance'})",0.952442996742671,0.9596091205211726,0.9563517915309446,0.9465798045602606,0.9504563233376793,0.9530880073385456,0.0045359829617772855,10,0.9995113210620622,0.9993484280827496,0.9995113210620622,0.9996742140413748,0.9995114006514658,0.999511336979943,0.00010302257081460303,0.9186865910263919,0.9450458387792237,0.9370647281652583,0.8979127072960376,0.9232900266639489,0.924399978386172,0.01626098248007837,11,0.9983137382330931,0.9977488781294284,0.9982954545454545,0.9988584474885844,0.9983190229749863,0.9983071082743095,0.000350975084498382,0.8603609592800225,0.8456412154481219,0.8605157472513754,0.8316778715625621,0.8449167488325546,0.8486225084749272,0.01085340350883403,11,0.9983574665090622,0.9978213990310765,0.9983974358974359,0.9989316239316239,0.9983601333464065,0.998373611743121,0.00035137626782440353,0.8839181975454805,0.8777709696922668,0.8907900752713096,0.8534097669451866,0.8734896633270463,0.8758757345562579,0.012657991331415938,11,0.9983343756309183,0.9977802496357837,0.9983354248173028,0.9988901248178919,0.9983383574737151,0.9983357064751223,0.00035097603263992746,1,3,1,1
0.00453801155090332,0.00038343392965912884,0.7276575565338135,0.0019405261610407037,manhattan,11,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 11, 'weights': 'distance'})",0.9511400651465798,0.9576547231270358,0.9615635179153095,0.9543973941368078,0.9556714471968709,0.9560854295045209,0.0034626466321752768,4,0.9995113210620622,0.9993484280827496,0.9995113210620622,0.9996742140413748,0.9995114006514658,0.999511336979943,0.00010302257081460303,0.9111899214615143,0.9348254940471643,0.9385210268317854,0.9130668443056074,0.9346844456320701,0.9264575464556282,0.01179528085949146,5,0.9983137382330931,0.9977488781294284,0.9982954545454545,0.9988584474885844,0.9983190229749863,0.9983071082743095,0.000350975084498382,0.8666005538572368,0.8662781689719217,0.8860984083748781,0.8915707482309059,0.8639640047632874,0.874902376839646,0.011542364894879384,6,0.9983574665090622,0.9978213990310765,0.9983974358974359,0.9989316239316239,0.9983601333464065,0.998373611743121,0.00035137626782440353,0.8848346829418983,0.8899273057835055,0.9084466607849613,0.9011615905960464,0.8902455983507904,0.8949231676914404,0.008607190034717568,6,0.9983343756309183,0.9977802496357837,0.9983354248173028,0.9988901248178919,0.9983383574737151,0.9983357064751223,0.00035097603263992746,1,3,1,1
0.004750299453735352,0.0005665360130096215,0.11893930435180664,0.01721282193645264,euclidean,11,uniform,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 11, 'weights': 'uniform'})",0.9517915309446254,0.955700325732899,0.9609120521172638,0.9543973941368078,0.9530638852672751,0.9551730376397742,0.0031527465489453806,6,0.9631861866753543,0.9636748656132921,0.960905684964978,0.9623717217787914,0.9610749185667753,0.9622426755198383,0.0011053718601930064,0.9122543637855702,0.9377246698022352,0.9393341053097998,0.9148692323020571,0.9270033868445953,0.9262371516088516,0.011214529250943104,6,0.94009610588265,0.9356351247376913,0.936320289096038,0.9349961558279944,0.9279294158458604,0.9349954182780469,0.003952465357072024,0.8652577124277356,0.8640294562898813,0.8827358351137738,0.8785981887043035,0.8634625867358944,0.8708167558543177,0.00816908012214878,7,0.8929996408508953,0.8899297563488735,0.8794251863322233,0.8842533166701061,0.8836611599444305,0.8860538120293058,0.004820222579030825,0.8850265253400083,0.8930387985658549,0.9075233923117192,0.8945247351193111,0.8889097959619561,0.8938046494597698,0.007620026380711532,7,0.9138693478617945,0.9100117326948964,0.9030737329160727,0.9060398426714977,0.9033056338781229,0.907260058004477,0.00414502447268209,15,15,15,15
0.004427433013916016,0.0005096620603445243,0.7345316410064697,0.008973536555032314,manhattan,5,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'})",0.9459283387622149,0.9583061889250815,0.955700325732899,0.9537459283387623,0.9582790091264668,0.9543919581770849,0.004564918427409766,7,0.9995113210620622,0.9993484280827496,0.9995113210620622,0.9996742140413748,0.9995114006514658,0.999511336979943,0.00010302257081460303,0.9052490063386026,0.9262565697635115,0.9305328627247076,0.9292935393818647,0.9318228511877836,0.924630965879294,0.009865071068741741,8,0.9983137382330931,0.9977488781294284,0.9982954545454545,0.9988584474885844,0.9983190229749863,0.9983071082743095,0.000350975084498382,0.861481756733586,0.8963360148630606,0.8816669149017786,0.9188237633884981,0.9044343804838271,0.8925485660741501,0.01964464467104439,1,0.9983574665090622,0.9978213990310765,0.9983974358974359,0.9989316239316239,0.9983601333464065,0.998373611743121,0.00035137626782440353,0.8790791360895057,0.9098847460722536,0.9020283983664459,0.9229256180846452,0.9145511698361523,0.9056938136898006,0.014931363555282653,1,0.9983343756309183,0.9977802496357837,0.9983354248173028,0.9988901248178919,0.9983383574737151,0.9983357064751223,0.00035097603263992746,1,3,1,1
0.004362821578979492,0.00034186996270319073,0.15414695739746093,0.0014423772895939657,cosine,5,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 5, 'weights': 'uniform'})",0.9465798045602606,0.9602605863192183,0.9576547231270358,0.952442996742671,0.9517601043024772,0.9537396430103326,0.004789858152980615,8,0.9713308356409839,0.9695390128685454,0.9693761198892328,0.9685616549926698,0.971172638436482,0.9699960523655827,0.001078582252313661,0.9129542721131194,0.9426632527805576,0.9345475321278939,0.924669354308314,0.9076874684175155,0.92450437594948,0.013014225211041196,9,0.9523670481908205,0.9474586207531001,0.9490861662341743,0.9503896687778284,0.9489896244615759,0.9496582256834998,0.0016422709784787597,0.8656579086434563,0.8895650485462698,0.8812881220388988,0.9121299264914929,0.8787717385892682,0.8854825488618772,0.015377867790344142,2,0.9315381845394033,0.9214176074441685,0.9220848943960462,0.9240205433907778,0.9262991977122121,0.9250720854965216,0.0036524102323888725,0.8848535643026172,0.9121769217723638,0.9045174378202828,0.9168732713387324,0.8907120093636575,0.9018266409195308,0.012266948708885153,3,0.9413680882918459,0.9331326309073372,0.9346302302105131,0.936401984720042,0.9368050295921776,0.9364675927443832,0.002779600553505204,13,13,13,13
0.004424619674682617,0.000463773114380863,0.8505796432495117,0.05868784672387684,manhattan,5,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'uniform'})",0.9439739413680782,0.955700325732899,0.9563517915309446,0.9504885993485342,0.9530638852672751,0.9519157086495463,0.004481713419079171,13,0.9700276918064832,0.9698647988271706,0.9674214041374817,0.9683987620133572,0.9701954397394137,0.9691816193047813,0.001088267226884454,0.9090264613405022,0.9212494177382203,0.9339631453628784,0.9282048142863368,0.9080668204391328,0.920102131833414,0.010262715246650246,19,0.9496379588350603,0.9458598137998175,0.9467321564720204,0.9503593167555515,0.9459527146802669,0.9477083921085434,0.001908051899182267,0.859492481128239,0.8866395440997903,0.878098592349595,0.9145607456476654,0.8708708718341116,0.8819324470118802,0.018586939450619254,4,0.9287191259249326,0.910410547945545,0.9163950536632373,0.9184764169969504,0.9212495203624673,0.9190501329786265,0.0060057931233501345,0.8797486370513294,0.9024571333552862,0.9020346317371613,0.9198344596710218,0.8832089793901841,0.8974567682409965,0.014582859504026964,5,0.9386525179169867,0.9260271549082565,0.9303987703680916,0.9332946372342448,0.9326832799484421,0.9322112720752044,0.004108882745158958,14,14,14,14
0.0043834209442138675,0.0003742534012144487,0.13781242370605468,0.005419824579864173,cosine,18,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 18, 'weights': 'distance'})",0.952442996742671,0.9576547231270358,0.965472312703583,0.9537459283387623,0.9530638852672751,0.9564759692358654,0.004851473260042236,3,0.9995113210620622,0.9993484280827496,0.9995113210620622,0.9996742140413748,0.9995114006514658,0.999511336979943,0.00010302257081460303,0.9148838384620605,0.9371987431713922,0.948484075596773,0.907852739348344,0.9341667549731947,0.9285172303103529,0.01495895227061252,3,0.9983137382330931,0.9977488781294284,0.9982954545454545,0.9988584474885844,0.9983190229749863,0.9983071082743095,0.000350975084498382,0.8695055899607116,0.8724416703044953,0.8939261781889707,0.8555205545615501,0.8417836760572095,0.8666355338145875,0.017480762634271983,8,0.9983574665090622,0.9978213990310765,0.9983974358974359,0.9989316239316239,0.9983601333464065,0.998373611743121,0.00035137626782440353,0.88826483165801,0.8980744426725191,0.917556492033037,0.8749009170870481,0.8733850829590754,0.8904363532819378,0.01631351242969698,8,0.9983343756309183,0.9977802496357837,0.9983354248173028,0.9988901248178919,0.9983383574737151,0.9983357064751223,0.00035097603263992746,1,3,1,1
0.004437160491943359,0.00036553154077072377,0.1385256290435791,0.005309015987316757,cosine,33,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 33, 'weights': 'distance'})",0.952442996742671,0.958957654723127,0.9570032573289903,0.9478827361563518,0.9511082138200783,0.9534789717542436,0.004011188007561427,9,0.9995113210620622,0.9993484280827496,0.9995113210620622,0.9996742140413748,0.9995114006514658,0.999511336979943,0.00010302257081460303,0.9192557932453118,0.9430306089541667,0.9363012044914873,0.9000808471916268,0.9234537806987169,0.9244244469162618,0.014882974551552556,10,0.9983137382330931,0.9977488781294284,0.9982954545454545,0.9988584474885844,0.9983190229749863,0.9983071082743095,0.000350975084498382,0.8622438005391315,0.8453688842934377,0.8605612928247628,0.8340694413945509,0.8451896745967468,0.8494866187297259,0.01056884967045594,10,0.9983574665090622,0.9978213990310765,0.9983974358974359,0.9989316239316239,0.9983601333464065,0.998373611743121,0.00035137626782440353,0.8849796311602542,0.8766527383112339,0.8903160634866304,0.8557569323040983,0.8737109782534436,0.876283268703132,0.011837480486459852,10,0.9983343756309183,0.9977802496357837,0.9983354248173028,0.9988901248178919,0.9983383574737151,0.9983357064751223,0.00035097603263992746,1,3,1,1
