mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_accuracy,rank_train_recall,rank_train_precision
0.022432899475097655,0.00603041483097008,0.05637197494506836,0.011192673551359425,cosine,8,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 8, 'weights': 'distance'})",0.7611940298507462,0.835820895522388,0.7761194029850746,0.7611940298507462,0.8484848484848485,0.7965626413387608,0.0378336608538835,5,0.9962546816479401,0.9925093632958801,0.9962546816479401,0.9962546816479401,0.996268656716418,0.9955084129912237,0.0014995346158611568,0.7483566433566433,0.8220443349753694,0.7027429467084639,0.7121212121212122,0.823489010989011,0.7617508296301401,0.052098643420392214,8,0.9956896551724138,0.990806342780027,0.9952830188679245,0.9952830188679245,0.9956896551724138,0.9945503381721407,0.0018808099294899364,0.7404354904354904,0.8083791208791209,0.7225274725274725,0.7227920227920228,0.8245319495319494,0.7637332112332113,0.04383291328319451,5,0.9951923076923077,0.990806342780027,0.9956140350877193,0.9955357142857143,0.9951923076923077,0.9944681415076152,0.0018390425215819674,0.7378535980148884,0.799116038226746,0.7078362573099415,0.7099077822762033,0.8225174825174826,0.7554462316690523,0.04702247438327619,6,0.9953989024905023,0.990806342780027,0.9954066582385166,0.9953667953667954,0.9953989024905023,0.9944755202732687,0.0018346401346195996,3,1,3,11
0.01769399642944336,0.0008891183189341233,0.035131216049194336,0.003417159724095097,manhattan,11,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 11, 'weights': 'distance'})",0.7611940298507462,0.8059701492537313,0.7761194029850746,0.7611940298507462,0.8333333333333334,0.7875621890547264,0.028125958258910608,7,0.9962546816479401,0.9925093632958801,0.9962546816479401,0.9962546816479401,0.996268656716418,0.9955084129912237,0.0014995346158611568,0.7364285714285714,0.7767857142857143,0.6953475643130815,0.7087533156498673,0.8054445554445554,0.744551944224358,0.04126870007506753,15,0.9956896551724138,0.9915254237288136,0.9956896551724138,0.9956140350877193,0.9956896551724138,0.9948416848667548,0.0016583892014048684,0.7318376068376069,0.7712912087912087,0.7197802197802197,0.7253561253561253,0.8066748066748066,0.7509879934879934,0.03319908681616452,7,0.9951923076923077,0.9903846153846154,0.9951923076923077,0.9951923076923077,0.9951923076923077,0.9942307692307691,0.0019230769230769162,0.7254675581288484,0.760605773536808,0.7016024910761752,0.708980463980464,0.803030303030303,0.7399373179505198,0.03753710039709061,8,0.9953989024905023,0.9907876943881001,0.9953989024905023,0.9953604261534496,0.9953989024905023,0.9944689656026113,0.0018406959289828922,10,1,10,1
0.021226882934570312,0.004477516962414669,0.05074443817138672,0.02229658668327227,cosine,41,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 41, 'weights': 'distance'})",0.7611940298507462,0.746268656716418,0.7611940298507462,0.7611940298507462,0.803030303030303,0.766576209859792,0.019121721724282947,13,0.9962546816479401,0.9925093632958801,0.9962546816479401,0.9962546816479401,0.996268656716418,0.9955084129912237,0.0014995346158611568,0.761039886039886,0.6974358974358974,0.6952457264957266,0.7645154553049289,0.7786680911680912,0.739381011288906,0.0356416546103674,16,0.9956896551724138,0.9915254237288136,0.9956896551724138,0.9956140350877193,0.9956896551724138,0.9948416848667548,0.0016583892014048684,0.739061864061864,0.7032967032967034,0.7019230769230769,0.7334401709401709,0.7638634513634514,0.7283170533170533,0.023357669452330556,13,0.9951923076923077,0.9903846153846154,0.9951923076923077,0.9951923076923077,0.9951923076923077,0.9942307692307691,0.0019230769230769162,0.746727330779055,0.6978335832083958,0.6938720538720539,0.7308195072900956,0.7598478835978835,0.7258200717494967,0.02616837481465533,13,0.9953989024905023,0.9907876943881001,0.9953989024905023,0.9953604261534496,0.9953989024905023,0.9944689656026113,0.0018406959289828922,10,1,10,1
0.03036346435546875,0.0220358675713777,0.054322671890258786,0.023036174982977834,cosine,47,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 47, 'weights': 'distance'})",0.7910447761194029,0.7761194029850746,0.8208955223880597,0.746268656716418,0.7727272727272727,0.7814111261872455,0.024454977244843027,8,0.9962546816479401,0.9925093632958801,0.9962546816479401,0.9962546816479401,0.996268656716418,0.9955084129912237,0.0014995346158611568,0.7913943355119826,0.7583602671837967,0.7794923490488006,0.7568681318681318,0.762169312169312,0.7696568791564047,0.013538704778996076,6,0.9956896551724138,0.9915254237288136,0.9956896551724138,0.9956140350877193,0.9956896551724138,0.9948416848667548,0.0016583892014048684,0.7747761497761497,0.739010989010989,0.7747252747252747,0.7241809116809117,0.7254019129019129,0.7476190476190476,0.02275654503565629,8,0.9951923076923077,0.9903846153846154,0.9951923076923077,0.9951923076923077,0.9951923076923077,0.9942307692307691,0.0019230769230769162,0.7795489844683393,0.7342992213570634,0.7687495477442877,0.721376736471076,0.7104491369197252,0.7428847253920983,0.02683888520572938,7,0.9953989024905023,0.9907876943881001,0.9953989024905023,0.9953604261534496,0.9953989024905023,0.9944689656026113,0.0018406959289828922,10,1,10,1
0.03074369430541992,0.018363161532445896,0.04788641929626465,0.005991759633092352,cosine,13,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 13, 'weights': 'distance'})",0.7611940298507462,0.8208955223880597,0.7761194029850746,0.7910447761194029,0.8787878787878788,0.8056083220262324,0.04157708163827619,3,0.9962546816479401,0.9925093632958801,0.9962546816479401,0.9962546816479401,0.996268656716418,0.9955084129912237,0.0014995346158611568,0.7599595141700406,0.8290864732989971,0.716045379351831,0.7450799200799201,0.8683849715099715,0.783711251682152,0.056327159808900414,3,0.9956896551724138,0.9915254237288136,0.9952830188679245,0.9952830188679245,0.9956896551724138,0.994694154361898,0.001594767717596419,0.7404354904354904,0.790521978021978,0.7211538461538461,0.7612535612535613,0.862993487993488,0.7752716727716727,0.04953078817093237,3,0.9951923076923077,0.9903846153846154,0.9956140350877193,0.9955357142857143,0.9951923076923077,0.9943837960285329,0.0020070491701789325,0.7399839743589743,0.7883373688458434,0.7160701868752716,0.747047397047397,0.8578959131545338,0.7698669680564041,0.04979572407188886,4,0.9953989024905023,0.9907876943881001,0.9954066582385166,0.9953667953667954,0.9953989024905023,0.9944717905948833,0.0018420992833009231,6,1,6,8
0.02364010810852051,0.00766140400133114,0.05618743896484375,0.016156726200604262,cosine,12,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 12, 'weights': 'distance'})",0.7611940298507462,0.8208955223880597,0.7910447761194029,0.8208955223880597,0.8484848484848485,0.8085029398462235,0.029828260653857935,2,0.9962546816479401,0.9925093632958801,0.9962546816479401,0.9962546816479401,0.996268656716418,0.9955084129912237,0.0014995346158611568,0.787142857142857,0.8290864732989971,0.7349358974358975,0.7808355437665784,0.8295787545787546,0.7923159052446168,0.035189825341989715,1,0.9956896551724138,0.990806342780027,0.9952830188679245,0.9952830188679245,0.9956896551724138,0.9945503381721407,0.0018808099294899364,0.7404354904354904,0.790521978021978,0.7403846153846154,0.7897435897435898,0.8259055759055758,0.7773982498982499,0.032905486044592,2,0.9951923076923077,0.990806342780027,0.9956140350877193,0.9955357142857143,0.9951923076923077,0.9944681415076152,0.0018390425215819674,0.74934012066365,0.7883373688458434,0.7359946949602122,0.776370573870574,0.8216017316017316,0.7743288979884022,0.03009676596579003,2,0.9953989024905023,0.990806342780027,0.9954066582385166,0.9953667953667954,0.9953989024905023,0.9944755202732687,0.0018346401346195996,3,1,3,11
0.027910661697387696,0.009444140049334204,0.056895208358764646,0.023751908753403973,cosine,23,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 23, 'weights': 'distance'})",0.746268656716418,0.8059701492537313,0.7761194029850746,0.7313432835820896,0.8181818181818182,0.7755766621438264,0.033331093316785375,12,0.9962546816479401,0.9925093632958801,0.9962546816479401,0.9962546816479401,0.996268656716418,0.9955084129912237,0.0014995346158611568,0.7711538461538462,0.8017361111111111,0.716045379351831,0.6792582417582418,0.7834249084249083,0.7503236973599876,0.04560290259579416,12,0.9952830188679245,0.990806342780027,0.9952830188679245,0.9952830188679245,0.9956896551724138,0.9944690109112428,0.0018380934204972736,0.7212047212047211,0.7802197802197803,0.7211538461538461,0.6926994301994303,0.7858414733414734,0.7402238502238502,0.0365091900147746,11,0.9956140350877193,0.990806342780027,0.9956140350877193,0.9955357142857143,0.9951923076923077,0.9945524869866975,0.001879546307787937,0.7340265866209262,0.7814842578710645,0.7160701868752716,0.6838111888111887,0.7832867132867134,0.739735786693033,0.03836622024988861,10,0.9954066582385166,0.990806342780027,0.9954066582385166,0.9953667953667954,0.9953989024905023,0.9944770714228716,0.001835423290616219,1,1,1,14
0.02493762969970703,0.007217366100185536,0.05540652275085449,0.014141598915200832,cosine,4,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 4, 'weights': 'distance'})",0.8208955223880597,0.8507462686567164,0.7910447761194029,0.7910447761194029,0.803030303030303,0.811352329262777,0.022525561240314195,1,0.9962546816479401,0.9925093632958801,0.9962546816479401,0.9962546816479401,0.996268656716418,0.9955084129912237,0.0014995346158611568,0.7955357142857143,0.8287875917186263,0.7306650246305418,0.7561892130857648,0.7625915750915752,0.7747538237624444,0.03402329297544752,5,0.9956896551724138,0.9915254237288136,0.9952830188679245,0.9952830188679245,0.9956896551724138,0.994694154361898,0.001594767717596419,0.8146113146113145,0.8248626373626373,0.7417582417582417,0.7586894586894586,0.7682132682132681,0.781626984126984,0.03241253533461814,1,0.9951923076923077,0.9903846153846154,0.9956140350877193,0.9955357142857143,0.9951923076923077,0.9943837960285329,0.0020070491701789325,0.8028711484593838,0.8235087719298245,0.7310128954865797,0.7549063899063899,0.7645117845117845,0.7753621980587926,0.033400200980268406,1,0.9953989024905023,0.9907876943881001,0.9954066582385166,0.9953667953667954,0.9953989024905023,0.9944717905948833,0.0018420992833009231,6,1,6,8
0.026681184768676758,0.01029887138920455,0.05631098747253418,0.01157671081797921,cosine,34,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 34, 'weights': 'distance'})",0.7313432835820896,0.8059701492537313,0.8059701492537313,0.7761194029850746,0.8484848484848485,0.793577566711895,0.03872945977728122,6,0.9962546816479401,0.9925093632958801,0.9962546816479401,0.9962546816479401,0.996268656716418,0.9955084129912237,0.0014995346158611568,0.7461538461538461,0.7871794871794872,0.7561788569853085,0.8080665024630542,0.8183506308506309,0.7831858647264655,0.028186183841512263,4,0.9956896551724138,0.9915254237288136,0.9956896551724138,0.9952830188679245,0.9956896551724138,0.9947754816227958,0.0016326426556900028,0.7033475783475783,0.7788461538461539,0.7568681318681318,0.7301638176638177,0.821555759055759,0.7581562881562881,0.04058767269599833,6,0.9951923076923077,0.9903846153846154,0.9951923076923077,0.9955357142857143,0.9951923076923077,0.9942994505494506,0.0019619308869623145,0.713193253287593,0.7818302387267905,0.7516387849438697,0.7184712346477052,0.8193121693121692,0.7568891361836256,0.03982844508555209,5,0.9953989024905023,0.9907876943881001,0.9953989024905023,0.9953667953667954,0.9953989024905023,0.9944702394452806,0.0018413145181228152,9,1,9,7
0.019041681289672853,0.0032603031935302,0.0770449161529541,0.030313276177345378,cosine,50,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 50, 'weights': 'distance'})",0.7910447761194029,0.7761194029850746,0.8208955223880597,0.746268656716418,0.7575757575757576,0.7783808231569426,0.02621843383531083,10,0.9962546816479401,0.9925093632958801,0.9962546816479401,0.9962546816479401,0.996268656716418,0.9955084129912237,0.0014995346158611568,0.7761309523809524,0.7583602671837967,0.7794923490488006,0.7568681318681318,0.7437169312169312,0.7629137263397225,0.013231371364608916,7,0.9956896551724138,0.9915254237288136,0.9956896551724138,0.9956140350877193,0.9956896551724138,0.9948416848667548,0.0016583892014048684,0.7761497761497762,0.739010989010989,0.7747252747252747,0.7241809116809117,0.7061711436711436,0.7440476190476191,0.027663507149865853,9,0.9951923076923077,0.9903846153846154,0.9951923076923077,0.9951923076923077,0.9951923076923077,0.9942307692307691,0.0019230769230769162,0.7744871794871794,0.7342992213570634,0.7687495477442877,0.721376736471076,0.6833716392539922,0.7364568648627198,0.033284317850484364,12,0.9953989024905023,0.9907876943881001,0.9953989024905023,0.9953604261534496,0.9953989024905023,0.9944689656026113,0.0018406959289828922,10,1,10,1
