mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_accuracy,rank_train_recall,rank_train_precision
0.0042326927185058595,0.00040356538701115255,0.16809382438659667,0.0172009205427364,cosine,8,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 8, 'weights': 'distance'})",0.9718111346018323,0.9753347427766033,0.9837914023960536,0.9725158562367865,0.9795630725863284,0.9766032417195207,0.004510218463706815,2,1.0,0.9998238195912614,0.9998238195912614,1.0,0.9998238195912614,0.9998942917547569,8.631042081689441e-05,0.9744618599791013,0.974091160528614,0.9846865140089185,0.9744952162404993,0.9801554833392756,0.9775780468192817,0.004208237769070967,3,1.0,0.9999024960998439,0.9999024960998439,1.0,0.9999025341130604,0.9999415052625495,4.776075514747431e-05,0.9752856997841557,0.981402566473529,0.9862484744639455,0.9767052904092891,0.9829019386007828,0.9805087939463404,0.0040303164862087,2,1.0,0.9997859589041096,0.9997859589041096,1.0,0.9997859589041096,0.9998715753424658,0.00010485829378352347,0.9748092893519008,0.977453812934267,0.9854502682204351,0.9755847710125021,0.9814707130876206,0.9789537709213452,0.003982869238468835,3,1.0,0.9998441721599008,0.9998441721599008,1.0,0.9998441911739226,0.9999065070987448,7.633663453156467e-05,1,1,1,1
0.005818510055541992,0.001756976542692788,0.19922308921813964,0.06560136423950522,cosine,50,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 50, 'weights': 'distance'})",0.9675828047921071,0.9682875264270613,0.9809725158562368,0.9689922480620154,0.9760394644115574,0.9723749119097956,0.005262341001436084,12,1.0,0.9998238195912614,0.9998238195912614,1.0,0.9998238195912614,0.9998942917547569,8.631042081689441e-05,0.9693045569611719,0.9688957594979987,0.9817328554581677,0.9716424282905872,0.9781979764834563,0.9739547153382764,0.005119929831312189,12,1.0,0.9999024960998439,0.9999024960998439,1.0,0.9999025341130604,0.9999415052625495,4.776075514747431e-05,0.9734484477226447,0.9725555229626585,0.9842222632785117,0.9725789451534896,0.9795521954500979,0.9764714749134804,0.004673130007058073,12,1.0,0.9997859589041096,0.9997859589041096,1.0,0.9997859589041096,0.9998715753424658,0.00010485829378352347,0.9712229168771789,0.9705615971274526,0.9829541864721711,0.9721009868811041,0.9788163919427874,0.9751312158601388,0.004901385435252982,12,1.0,0.9998441721599008,0.9998441721599008,1.0,0.9998441911739226,0.9999065070987448,7.633663453156467e-05,1,1,1,1
0.004768085479736328,0.0008931256383853104,0.10932178497314453,0.00721319972273212,euclidean,8,distance,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 8, 'weights': 'distance'})",0.9725158562367865,0.9753347427766033,0.9830866807610994,0.9725158562367865,0.9795630725863284,0.9766032417195207,0.004142900199210442,2,1.0,0.9998238195912614,0.9998238195912614,1.0,0.9998238195912614,0.9998942917547569,8.631042081689441e-05,0.9748986229717127,0.974091160528614,0.9838698929644649,0.9744952162404993,0.9795011290858286,0.977371204358224,0.0037924447744568626,4,1.0,0.9999024960998439,0.9999024960998439,1.0,0.9999025341130604,0.9999415052625495,4.776075514747431e-05,0.9761418641677174,0.981402566473529,0.9858584588633215,0.9767052904092891,0.9833674779843444,0.9806951315796402,0.0037670392820712906,1,1.0,0.9997859589041096,0.9997859589041096,1.0,0.9997859589041096,0.9998715753424658,0.00010485829378352347,0.9754433161518168,0.977453812934267,0.9848396774005832,0.9755847710125021,0.9813378312831109,0.978931881756456,0.0036400156661989804,4,1.0,0.9998441721599008,0.9998441721599008,1.0,0.9998441911739226,0.9999065070987448,7.633663453156467e-05,1,1,1,1
0.004268455505371094,0.0002922440530612253,0.1757340431213379,0.01637977607333735,cosine,8,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 8, 'weights': 'uniform'})",0.9732205778717407,0.9753347427766033,0.9823819591261451,0.9732205778717407,0.9823819591261451,0.977307963354475,0.004214211807674692,1,0.9829105003523608,0.9809725158562368,0.9792107117688513,0.9806201550387597,0.9804439746300211,0.980831571529246,0.0011969899754378475,0.9760498970408786,0.9745522396813978,0.984271600715698,0.9756948259523008,0.9835080542676993,0.978815323531595,0.004179752509493571,1,0.9850419098346241,0.9828555534791521,0.9812957532207447,0.9820749172194119,0.9823980085656087,0.9827332284639084,0.0012615113341067927,0.9760657309854038,0.9788231156428824,0.9840699969138845,0.9766291572269755,0.9849299779843445,0.980103595750698,0.0037159657661778316,6,0.9839465220441586,0.9832352092070186,0.9810376497177764,0.9828945956369466,0.9819988827059297,0.9826225718623659,0.0010102605507625484,0.9760131603838189,0.9765154288297136,0.9841659902071742,0.9761599178841185,0.9841783465138604,0.9794065687637372,0.003894524562971789,1,0.9844912684895848,0.9830303434423829,0.9811598654404197,0.982465889981299,0.9821941306523865,0.9826682996012146,0.0010950315771350004,13,13,13,13
0.003900146484375,0.0007661969054264246,0.11395325660705566,0.008223352708411189,euclidean,5,distance,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 5, 'weights': 'distance'})",0.971106412966878,0.9732205778717407,0.9830866807610994,0.9767441860465116,0.9767441860465116,0.9761804087385482,0.004070339415981314,5,1.0,0.9998238195912614,0.9998238195912614,1.0,0.9998238195912614,0.9998942917547569,8.631042081689441e-05,0.9726441550090603,0.9724828949934119,0.9842699165749376,0.9782863633289683,0.9769361645788261,0.9769238988970409,0.004332647202760514,5,1.0,0.9999024960998439,0.9999024960998439,1.0,0.9999025341130604,0.9999415052625495,4.776075514747431e-05,0.9760100882014875,0.9792635293464861,0.9853923100803837,0.980443830361846,0.9808738992172211,0.980396731441485,0.003023656701249247,4,1.0,0.9997859589041096,0.9997859589041096,1.0,0.9997859589041096,0.9998715753424658,0.00010485829378352347,0.9741742142122698,0.9755876229916797,0.9848195360246768,0.9793441109868751,0.978827308503138,0.9785505585437277,0.003686129988749153,5,1.0,0.9998441721599008,0.9998441721599008,1.0,0.9998441911739226,0.9999065070987448,7.633663453156467e-05,1,1,1,1
0.004428482055664063,0.0005914186033794638,0.14312591552734374,0.014718996983074672,cosine,12,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 12, 'weights': 'distance'})",0.9725158562367865,0.9746300211416491,0.9809725158562368,0.971106412966878,0.9774489076814659,0.9753347427766033,0.003537674530799483,8,1.0,0.9998238195912614,0.9998238195912614,1.0,0.9998238195912614,0.9998942917547569,8.631042081689441e-05,0.9743819104930749,0.9739206088937535,0.9817328554581677,0.9732575398848984,0.9777299315245433,0.9762045692508876,0.003165824391841394,8,1.0,0.9999024960998439,0.9999024960998439,1.0,0.9999025341130604,0.9999415052625495,4.776075514747431e-05,0.9766447057099505,0.9800802533070296,0.9842222632785117,0.9754591104251034,0.9812645242172211,0.9795341713875633,0.0031694058025351067,8,1.0,0.9997859589041096,0.9997859589041096,1.0,0.9997859589041096,0.9998715753424658,0.00010485829378352347,0.9754462216608943,0.976790890721101,0.9829541864721711,0.9743428881982958,0.9794331294022656,0.9777934632909456,0.003090072238880999,8,1.0,0.9998441721599008,0.9998441721599008,1.0,0.9998441911739226,0.9999065070987448,7.633663453156467e-05,1,1,1,1
0.005171442031860351,0.0012928060406711965,0.1100992202758789,0.006865448945228301,euclidean,18,distance,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 18, 'weights': 'distance'})",0.9732205778717407,0.9732205778717407,0.9788583509513742,0.9725158562367865,0.9753347427766033,0.9746300211416491,0.0023159516173579886,9,1.0,0.9998238195912614,0.9998238195912614,1.0,0.9998238195912614,0.9998942917547569,8.631042081689441e-05,0.9744847072469136,0.9732034799565759,0.9796912137057292,0.9750461640346284,0.9761813536690818,0.9757213837225859,0.002204370756207639,9,1.0,0.9999024960998439,0.9999024960998439,1.0,0.9999025341130604,0.9999415052625495,4.776075514747431e-05,0.9779670188764498,0.9780104966904584,0.9825860676937019,0.9762391416263514,0.9791615704500979,0.9787928590674119,0.002113762306643807,9,1.0,0.9997859589041096,0.9997859589041096,1.0,0.9997859589041096,0.9998715753424658,0.00010485829378352347,0.976110309996994,0.975403660002125,0.981106190718757,0.9756295835038185,0.9776040113430915,0.9771707511129571,0.002111764346312346,9,1.0,0.9998441721599008,0.9998441721599008,1.0,0.9998441911739226,0.9999065070987448,7.633663453156467e-05,1,1,1,1
0.0046446800231933595,0.00117425478840933,0.15422120094299316,0.025092086690383004,cosine,4,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 4, 'weights': 'distance'})",0.9725158562367865,0.9760394644115574,0.9809725158562368,0.9746300211416491,0.9788583509513742,0.9766032417195207,0.003003139640967221,2,1.0,0.9998238195912614,0.9998238195912614,1.0,0.9998238195912614,0.9998942917547569,8.631042081689441e-05,0.9743916499938929,0.9752709466908496,0.9817630831319268,0.9769789194018872,0.9802063463878514,0.9777221891212816,0.0028338451594223,2,1.0,0.9999024960998439,0.9999024960998439,1.0,0.9999025341130604,0.9999415052625495,4.776075514747431e-05,0.9763239706197979,0.9821500099236011,0.984182370314403,0.9779152301752698,0.9815802348336595,0.9804303631733463,0.0028825440558383473,3,1.0,0.9997859589041096,0.9997859589041096,1.0,0.9997859589041096,0.9998715753424658,0.00010485829378352347,0.9752932170711324,0.9784766367848798,0.9829393462085898,0.977444997266945,0.9808528882762005,0.9790014171215494,0.0026602186267500184,2,1.0,0.9998441721599008,0.9998441721599008,1.0,0.9998441911739226,0.9999065070987448,7.633663453156467e-05,1,1,1,1
0.005933094024658203,0.0010223147070044008,0.12688055038452148,0.0057363788080057355,euclidean,9,uniform,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 9, 'weights': 'uniform'})",0.9753347427766033,0.9746300211416491,0.9774489076814659,0.9732205778717407,0.97815362931642,0.9757575757575758,0.0018159406239217997,6,0.9807963354474982,0.9799154334038055,0.9790345313601128,0.9786821705426356,0.9786821705426356,0.9794221282593376,0.0008218395905349341,0.9764815699151655,0.9737912716429818,0.9785633927883017,0.9748491955962463,0.9786895288503279,0.9764749917586046,0.001955055164650824,6,0.9819226397760032,0.9813392441616603,0.9793735900140802,0.9796769643418857,0.9795877448562171,0.9803800366299693,0.001042561772046884,0.9796032144612594,0.9800802533070296,0.9813398877095163,0.9775614547928507,0.9821206886007828,0.9801410997742878,0.0015686590176603908,5,0.9832420153391521,0.9830090275071866,0.9827157130667565,0.9820546325692658,0.9819657137700611,0.9825974204504846,0.0005084462797144194,0.9779440653488298,0.976743532635578,0.9799081169369234,0.9761858113151216,0.9802993205390605,0.9782161693551027,0.0016472558236832462,6,0.9825684979526275,0.9821382505110268,0.9809911013650313,0.980809864401964,0.980725447525836,0.981446632351297,0.0007576288747846957,14,14,14,14
0.004113912582397461,0.0003996581562641678,1.2057822227478028,0.006905344469703018,manhattan,45,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 45, 'weights': 'uniform'})",0.9682875264270613,0.9661733615221987,0.9788583509513742,0.9696969696969697,0.9753347427766033,0.9716701902748414,0.004704247855751564,16,0.9739252995066948,0.9733967582804792,0.970754052149401,0.9737491190979564,0.9718111346018323,0.9727272727272729,0.0012377849239076858,0.9697604798591335,0.9672222544734811,0.9800731506313469,0.9720047654424026,0.9777646008236069,0.9733650502459941,0.004835946616505654,16,0.9754455866443801,0.9748657273486202,0.9723238491372883,0.9751155645833446,0.9733278589415633,0.9742157173310393,0.0011926671296404406,0.9743046121062063,0.9704531785949112,0.9821199189107643,0.9726173956690763,0.9786960310665362,0.9756382272694989,0.0042225862528394885,17,0.9771926248678011,0.9771829637099507,0.9749156464187304,0.9777995965107606,0.9755664507221901,0.9765314564458866,0.0010965274927724877,0.9718566813634858,0.9686951238684217,0.9810807989572972,0.9722946024638466,0.9781828179201051,0.9744220049146313,0.004525199336866484,17,0.9762904104280402,0.9759671582159366,0.9735659154271809,0.9764054345060103,0.9743931096884002,0.9753244056531137,0.0011379384439928256,20,18,20,18
