mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_accuracy,rank_train_recall,rank_train_precision
0.1028027057647705,0.004124497324019704,1.0539836406707763,0.049775056532704136,manhattan,45,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 45, 'weights': 'distance'})",0.6875,0.6775,0.6525,0.6775,0.68,0.675,0.011832159566199247,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7801120448179272,0.760732253681466,0.7734077360943032,0.760732253681466,0.7666271663457265,0.7683222909241778,0.007522643517826752,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6875,0.6775,0.6525,0.6775,0.6799999999999999,0.675,0.011832159566199239,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6593425310849941,0.649530329889765,0.6093063782841804,0.649530329889765,0.6517101575467334,0.6438839453390877,0.0176611943605607,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.1941215991973877,0.06116393291578643,0.2011730670928955,0.10699014626137923,cosine,50,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 50, 'weights': 'distance'})",0.71,0.6775,0.675,0.7075,0.68,0.6900000000000001,0.015411035007422422,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.787828947368421,0.765172735760971,0.768446080687222,0.7785328366723716,0.7503128911138923,0.7700586983205756,0.012680400940322014,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.71,0.6775,0.675,0.7075,0.6799999999999999,0.6900000000000001,0.015411035007422436,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.688974688974689,0.6484414920797139,0.6440209206166653,0.6875813590210883,0.6558307117313329,0.6649698344846978,0.01940660063253299,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.22268943786621093,0.08172507622733358,0.14744863510131836,0.04086588380044461,cosine,41,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 41, 'weights': 'distance'})",0.7275,0.7175,0.675,0.7175,0.6875,0.7050000000000001,0.020124611797498106,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7974731130070936,0.7880890095698534,0.75495337995338,0.7919561059095943,0.7551801571909769,0.7775303531261797,0.018582530596873988,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7275,0.7175,0.675,0.7175,0.6875,0.7050000000000001,0.020124611797498106,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7104740655152034,0.6990659058981751,0.6473524305555556,0.6982623381998545,0.6653078164012558,0.6840925113140088,0.023764137848958117,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.21164917945861816,0.0839988472038335,0.12070159912109375,0.03587686606686957,cosine,38,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 38, 'weights': 'distance'})",0.74,0.725,0.68,0.72,0.6975,0.7125,0.021213203435596403,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.80441400304414,0.7853881278538812,0.7622377622377623,0.7895117778655086,0.7651095674351489,0.7813322476872882,0.015772742547579006,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.74,0.725,0.6799999999999999,0.72,0.6975,0.7124999999999998,0.021213203435596437,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7254777742582621,0.7096399535423925,0.6527777777777778,0.7021197372270539,0.6769003798423221,0.6933831245295616,0.025656010950433045,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.18094487190246583,0.06416726940539738,0.1682828903198242,0.09986138642984514,cosine,8,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 8, 'weights': 'distance'})",0.7775,0.76,0.76,0.7675,0.755,0.764,0.007842193570679045,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8020325977524421,0.7804443965052313,0.7821180555555556,0.7845820367562968,0.7840909090909092,0.786653599132087,0.007829402305218341,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7775000000000001,0.76,0.76,0.7675000000000001,0.755,0.764,0.007842193570679092,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7728882112394817,0.755544804053882,0.7552019583843329,0.7639578931338398,0.7485632183908046,0.7592312170404683,0.008396257721848167,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.24760193824768068,0.11381882065200359,0.18350138664245605,0.08376561150476622,cosine,48,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 48, 'weights': 'distance'})",0.7075,0.685,0.67,0.7125,0.69,0.693,0.015443445211480495,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7823993739580144,0.7695221445221445,0.7607761926675871,0.7814662737176727,0.7604166666666667,0.7709161303064171,0.009572572059468296,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7075,0.685,0.6699999999999999,0.7125,0.69,0.693,0.015443445211480526,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6867281161515755,0.658203125,0.6385443193953833,0.6937396387459305,0.6675246675246675,0.6689479733635114,0.01986262767348368,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.20243754386901855,0.08708137890700092,0.24862170219421387,0.08289921423087332,cosine,45,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 45, 'weights': 'distance'})",0.7175,0.6975,0.6675,0.7175,0.69,0.698,0.018734993995195213,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7919561059095943,0.7809488246381451,0.7592979604473857,0.7919561059095943,0.7604166666666667,0.7769151327142773,0.014500321103111181,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7175,0.6975,0.6675,0.7175,0.69,0.698,0.018734993995195213,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6982623381998545,0.6732357091257706,0.6352141745349323,0.6982623381998545,0.6675246675246675,0.6744998455170158,0.02333635451546385,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.1077956199645996,0.0036725197923010823,0.20883655548095703,0.08839961964891817,cosine,8,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 8, 'weights': 'uniform'})",0.7425,0.6975,0.7025,0.72,0.7075,0.714,0.01609347693943109,7,0.79875,0.7875,0.78125,0.775625,0.7975,0.7881249999999999,0.008996527107723277,0.792954003201353,0.7519855825970463,0.764783759929391,0.7728174603174603,0.7587362448954145,0.768255410188133,0.014129451167317031,16,0.8340321453529,0.8309947832343947,0.8265626020508132,0.8254426407345705,0.8308519437551696,0.8295768230255696,0.0031516164858417565,0.7424999999999999,0.6975,0.7025,0.72,0.7075,0.714,0.016093476939431053,6,0.7987500000000001,0.7875,0.78125,0.775625,0.7975000000000001,0.7881250000000002,0.008996527107723326,0.7309141733774843,0.6802135433528685,0.6839120531771488,0.7057587221521648,0.692265204268834,0.6986127392657,0.018381400922350334,5,0.7932916064837106,0.7802819176864979,0.7733890796197469,0.7666966825356789,0.7922647470390514,0.7811848066729372,0.010400326821798155,15,15,15,15
0.16349916458129882,0.08657650929072637,0.18494939804077148,0.10287359992823315,cosine,34,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 34, 'weights': 'distance'})",0.7475,0.7275,0.68,0.715,0.7025,0.7145,0.022770595073471404,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8086131113812774,0.7868942904883509,0.7622377622377623,0.7793659043659044,0.7718212020537603,0.781786454105411,0.015703988005231744,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7475,0.7275,0.6799999999999999,0.715,0.7025,0.7145,0.022770595073471435,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7343485951380533,0.7126266321291335,0.6527777777777778,0.6975806451612903,0.6822408694317053,0.6959149039275921,0.027593463158003973,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.1809666633605957,0.07240637877272302,0.21450629234313964,0.1084036594128098,cosine,26,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 26, 'weights': 'distance'})",0.745,0.7425,0.7175,0.7225,0.73,0.7315,0.010793516572461448,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.797474502185527,0.8058103975535168,0.7808716707021792,0.7774400698276132,0.7884012539184952,0.7899995788374664,0.010483044248429186,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.745,0.7424999999999999,0.7175,0.7224999999999999,0.73,0.7315,0.010793516572461446,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7332356941102626,0.7284453496266123,0.7006126842192416,0.7080464758447912,0.7156023699802502,0.7171885147562316,0.012207204309088393,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
