mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_accuracy,rank_train_recall,rank_train_precision
0.0004922389984130859,6.457660411882604e-05,0.009215068817138673,0.0025870183734867424,manhattan,40,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 40, 'weights': 'distance'})",0.8833333333333333,0.95,0.7333333333333333,0.9,0.8813559322033898,0.8696045197740112,0.07250342161404219,13,0.9790794979079498,0.9707112970711297,0.9916317991631799,0.9748953974895398,0.9833333333333333,0.9799302649930265,0.007205134849810164,0.926177536231884,0.9661904761904762,0.777281746031746,0.912878787878788,0.8919871794871795,0.8949031451640147,0.06360250187250881,11,0.9883177570093458,0.9839449541284404,0.9951923076923077,0.9862385321100917,0.9906542056074766,0.9888695513095325,0.0038636934560769675,0.9116452991452991,0.9682692307692308,0.8135683760683761,0.8975,0.8869444444444444,0.8955854700854701,0.04969101254049158,15,0.984375,0.978125,0.99375,0.98125,0.9875,0.985,0.005376453291901654,0.9154889228418641,0.9670014347202296,0.7901622609069417,0.8990896810045746,0.8840129233511587,0.8911510445649536,0.05772057372105259,11,0.9859546226269487,0.9802682526407087,0.9944082585719553,0.983184268561627,0.9888278388278389,0.9865286482458157,0.004859659869576095,6,1,6,1
0.0005022525787353515,0.0001392725022554679,0.016577720642089844,0.0014178038427242645,cosine,48,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 48, 'weights': 'distance'})",0.8833333333333333,0.95,0.75,0.8833333333333333,0.864406779661017,0.8662146892655367,0.06498491637685432,19,0.9790794979079498,0.9707112970711297,0.9916317991631799,0.9748953974895398,0.9833333333333333,0.9799302649930265,0.007205134849810164,0.926177536231884,0.9661904761904762,0.7905555555555556,0.9029503105590062,0.8807142857142858,0.8933176328502416,0.05865475584388807,14,0.9863893326778911,0.9807975912498463,0.9944240196078431,0.9833434466019417,0.9888956310679612,0.9867700042410966,0.004704426971970484,0.9116452991452991,0.9682692307692308,0.8260683760683761,0.8875,0.8769444444444444,0.8940854700854702,0.04642216324256984,16,0.9857230392156863,0.9801470588235294,0.9944240196078431,0.9833434466019417,0.9888956310679612,0.9865066390633922,0.0048878681156573735,0.9154889228418641,0.9670014347202296,0.8011857707509882,0.8878164864009152,0.8733398004434589,0.8889664830314912,0.0543026014993545,15,0.9860408038042645,0.9804571253259702,0.9944240196078431,0.9833434466019417,0.9888956310679612,0.9866322052815961,0.004798599141496514,2,1,2,5
0.0005123138427734375,9.689037720302544e-05,0.017247104644775392,0.0019159132273947768,cosine,40,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 40, 'weights': 'uniform'})",0.9,0.95,0.7666666666666667,0.9,0.9152542372881356,0.8863841807909605,0.06258357111791281,3,0.8828451882845189,0.8702928870292888,0.9205020920502092,0.8786610878661087,0.8666666666666667,0.8837935843793584,0.019237238108978254,0.9365530303030303,0.9661904761904762,0.7996031746031746,0.912878787878788,0.9166666666666667,0.9063784271284272,0.05663399156735855,2,0.8925502425502425,0.8890503511947452,0.9247014560067394,0.8993909316489962,0.8878302876898382,0.8987046538181123,0.013606166816448774,0.9394230769230769,0.9682692307692308,0.8356837606837607,0.8975,0.9144444444444444,0.9110641025641026,0.044618977243439426,2,0.9043620826709061,0.8927033651298357,0.9284429650238474,0.9073557173678533,0.902345184990816,0.9070418630366517,0.011772325178198246,0.9346590909090909,0.9670014347202296,0.8121641951429186,0.8990896810045746,0.907338007736944,0.9040504819027515,0.051726620751994606,2,0.8965613158087484,0.8881773477646312,0.9252209158065496,0.9003469737970196,0.8927300495557075,0.9006073205465313,0.012952394589525075,16,18,15,19
0.00039215087890625,2.378428182817877e-05,0.016307544708251954,0.0012761106584450097,cosine,11,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 11, 'weights': 'uniform'})",0.9,0.95,0.7666666666666667,0.9,0.8983050847457628,0.882994350282486,0.061375385789293205,5,0.895397489539749,0.9079497907949791,0.9205020920502092,0.9037656903765691,0.9041666666666667,0.9063563458856345,0.008176110624130295,0.9337121212121212,0.9683235867446394,0.7996031746031746,0.9166666666666667,0.9053030303030304,0.9047217159059265,0.05670726421672075,3,0.9057251849805041,0.9090077796599536,0.929203216374269,0.91964861379755,0.9141800962453137,0.9155529782115182,0.008299556391970426,0.9365384615384615,0.9653846153846154,0.8356837606837607,0.9,0.9044444444444444,0.9084102564102563,0.04338865465156517,4,0.9137370826709063,0.9204160042395336,0.9284429650238474,0.9271338996763754,0.9262832917869326,0.9232026486795192,0.005472994406035524,0.9342857142857143,0.9666182873730044,0.8121641951429186,0.898989898989899,0.8966997098646035,0.9017515611312279,0.05162403978483546,4,0.9069010287969772,0.9126351227776335,0.9279697749345202,0.9211641619790709,0.9186157186874546,0.9174571614351313,0.007215027977990353,11,11,11,10
0.0003956794738769531,3.2886072923028005e-05,0.018250417709350587,0.002043767534551004,cosine,20,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 20, 'weights': 'uniform'})",0.9,0.9333333333333333,0.7833333333333333,0.9,0.8813559322033898,0.8796045197740113,0.05097047266405,9,0.895397489539749,0.895397489539749,0.9246861924686193,0.9037656903765691,0.9041666666666667,0.9046827057182705,0.01071146278129025,0.9365530303030303,0.9259446693657221,0.8130555555555555,0.912878787878788,0.8964285714285715,0.8969721229063335,0.04404852867776597,9,0.8928610428610428,0.9031703035336757,0.9233030326207142,0.9087149672440696,0.9069597069597071,0.9070018106438418,0.009831665946508649,0.9394230769230769,0.9557692307692308,0.8481837606837607,0.8975,0.8944444444444444,0.9070641025641025,0.037780723190278954,5,0.9130630630630631,0.9144111022787492,0.9351997217806042,0.9330467907227615,0.9269811073209131,0.9245403570332182,0.009233296395736328,0.9346590909090909,0.9388111888111889,0.8231664470794905,0.8990896810045746,0.8856362538427756,0.896272532329424,0.04182973015006859,9,0.9008037843515785,0.9046371772435602,0.9283245624500398,0.9170512008595852,0.9148767615621743,0.9131386972933877,0.009730004856664703,13,12,10,13
0.00040559768676757814,7.871661545478059e-05,0.017828941345214844,0.001509007771401928,cosine,44,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 44, 'weights': 'uniform'})",0.8833333333333333,0.95,0.7666666666666667,0.8833333333333333,0.9152542372881356,0.8797175141242939,0.06165894731843051,6,0.8828451882845189,0.8661087866108786,0.9121338912133892,0.8786610878661087,0.8791666666666667,0.8837831241283125,0.015261552081004246,0.926177536231884,0.9661904761904762,0.8045434098065677,0.9029503105590062,0.9148550724637682,0.9029433610503406,0.0535993727421983,6,0.8960576259489303,0.8867552403736614,0.9272321428571428,0.8993909316489962,0.9026029748283751,0.902407783131421,0.013496035858602628,0.9116452991452991,0.9682692307692308,0.8385683760683761,0.8875,0.9144444444444444,0.90408547008547,0.04207512787168863,8,0.903688063063063,0.8902523847376789,0.9034429650238474,0.9073557173678533,0.9096267383888743,0.9028731737162634,0.006722750249700388,0.9154889228418641,0.9670014347202296,0.8120553359683794,0.8878164864009152,0.9077475334742776,0.8980219426811331,0.05030360154457244,7,0.8983620767033327,0.8854604499052509,0.9135386371454484,0.9003469737970196,0.9046493212669684,0.900471491763604,0.009143315176490094,17,19,17,18
0.00038275718688964846,3.38744392265369e-05,0.015840530395507812,0.0009571266747307773,cosine,16,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 16, 'weights': 'uniform'})",0.9,0.9333333333333333,0.7333333333333333,0.9,0.864406779661017,0.8662146892655368,0.0699264329361467,18,0.891213389121339,0.891213389121339,0.9246861924686193,0.895397489539749,0.9125,0.9030020920502091,0.013387960854519978,0.9365530303030303,0.9259446693657221,0.777281746031746,0.912878787878788,0.8835227272727273,0.8872361921704028,0.05777855915830553,19,0.8988576448253868,0.9018620268620268,0.9320981886141461,0.9088850971010414,0.9152519504925188,0.911390981579024,0.011814063393617237,0.9394230769230769,0.9557692307692308,0.8135683760683761,0.8975,0.8819444444444444,0.8976410256410257,0.049878333966604155,13,0.9106120826709062,0.909938063063063,0.9351997217806042,0.9208838996763754,0.9311376607189714,0.921554285581984,0.010326246709095878,0.9346590909090909,0.9388111888111889,0.7901622609069417,0.8990896810045746,0.8746977756286267,0.8874839994520846,0.05409190286705168,16,0.9021428575725993,0.9040895289019832,0.932744989887847,0.9132936507936509,0.92214654014986,0.9148835134611881,0.011429312973734404,12,13,13,12
0.00046482086181640623,0.00011385215865774639,0.017198514938354493,0.0022154993084639767,cosine,12,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 12, 'weights': 'uniform'})",0.9166666666666666,0.95,0.75,0.8833333333333333,0.8983050847457628,0.8796610169491526,0.06854204131124385,8,0.9037656903765691,0.9079497907949791,0.9163179916317992,0.9037656903765691,0.9083333333333333,0.90802649930265,0.004586019227413158,0.9442857142857143,0.9683235867446394,0.7867808519982433,0.9029503105590062,0.9053030303030304,0.9015286987781268,0.06240681746846264,8,0.9137643295424792,0.9163263271815903,0.9263422035480859,0.9142175051838918,0.9211963097398669,0.9183693350391829,0.004778620430557503,0.9461538461538461,0.9653846153846154,0.8231837606837606,0.8875,0.9044444444444444,0.9053333333333333,0.04967864919796888,6,0.9172910042395336,0.9197419846316904,0.9246439454160041,0.9257382686084142,0.9280126607189714,0.9230855727229226,0.003962275161186292,0.9450023912003827,0.9666182873730044,0.8009968874794456,0.8878164864009152,0.8966997098646035,0.8994267524636701,0.05731058291437867,6,0.9142017152269095,0.916921038771664,0.9251494396014943,0.9189022420365704,0.9238043609750197,0.9197957593223315,0.004125203036635679,9,10,12,9
0.00042424201965332033,8.310898232400873e-05,0.015614461898803712,0.000346288632310437,cosine,9,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 9, 'weights': 'uniform'})",0.9,0.95,0.7833333333333333,0.9166666666666666,0.8983050847457628,0.8896610169491526,0.05631569723261779,2,0.895397489539749,0.9079497907949791,0.9330543933054394,0.9037656903765691,0.9125,0.9105334728033473,0.012590753516205686,0.9026190476190477,0.9683235867446394,0.8130555555555555,0.9323122529644269,0.9053030303030304,0.9043226946373399,0.05140638815017006,4,0.9043305728088338,0.9090077796599536,0.9374906176801728,0.9118291033908883,0.9113239931071148,0.9147964133293927,0.01165273906982334,0.9183760683760683,0.9653846153846154,0.8481837606837607,0.9075,0.9044444444444444,0.9087777777777777,0.03738584397248059,3,0.9123890434552199,0.9204160042395336,0.9430594197138313,0.9264360841423948,0.926808088428234,0.9258217279958428,0.010081142985189917,0.9075692361201686,0.9666182873730044,0.8231664470794905,0.9156746031746033,0.8966997098646035,0.901945656722374,0.04612231911254306,3,0.906821749232138,0.9126351227776335,0.9400613496932515,0.9166741443030624,0.9177401290640564,0.9187864990140284,0.01130637758847028,10,9,9,11
0.0003838539123535156,2.8706230587476328e-05,0.01567807197570801,0.0002332163012559813,cosine,5,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 5, 'weights': 'uniform'})",0.9333333333333333,0.9333333333333333,0.8,0.9333333333333333,0.864406779661017,0.8928813559322035,0.05356647309766221,1,0.9330543933054394,0.9205020920502092,0.9414225941422594,0.9246861924686193,0.9416666666666667,0.9322663877266388,0.008586970662348464,0.9245238095238095,0.9557692307692308,0.838768115942029,0.9550395256916996,0.8613777526821005,0.9070956869217739,0.04843604333806323,1,0.9307609353218128,0.9164678711222071,0.9430536862811071,0.9253654422788605,0.9433621933621934,0.931802025673236,0.01037195366494616,0.940491452991453,0.9557692307692308,0.8549145299145299,0.9575,0.8794444444444445,0.9176239316239316,0.042327840751805505,1,0.945844925808161,0.927094925808161,0.9486354001059882,0.939967637540453,0.9545690107583312,0.943222380004219,0.00933394546735182,0.9295682796400158,0.9557692307692308,0.8424909075681013,0.9553571428571428,0.8601190476190477,0.9086609216907077,0.04810744595020112,1,0.9360362194799482,0.920730093468787,0.9456288343558281,0.9303892633916055,0.9480066255754496,0.9361582072543237,0.010013991049485712,8,8,8,8
