mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_accuracy,rank_train_recall,rank_train_precision
0.20244064331054687,0.08738845695339158,0.12036662101745606,0.034595086012302954,cosine,8,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 8, 'weights': 'distance'})",0.81,0.78,0.775,0.7925,0.765,0.7845000000000001,0.015524174696260032,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8324753324753325,0.7986666666666666,0.8042371943799093,0.8080974325213957,0.7931740236751853,0.8073301299436979,0.013549074910430616,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.81,0.78,0.775,0.7925,0.765,0.7845000000000001,0.015524174696260032,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8067338012409724,0.7765079365079365,0.7694613079228464,0.7898401645830037,0.7592151438305285,0.7803516708170575,0.016529823895673233,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.1472142219543457,0.07717688734349813,0.14635105133056642,0.08953371984908325,cosine,50,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 50, 'weights': 'distance'})",0.6975,0.7075,0.675,0.7125,0.71,0.7005,0.013729530217745966,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7809488246381451,0.7823993739580144,0.7637130801687764,0.7814662737176727,0.7838221381267739,0.7784699381218765,0.007442771968747895,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6975,0.7075,0.675,0.7125,0.71,0.7005,0.013729530217745966,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6732357091257706,0.6867281161515755,0.6451577683153182,0.6937396387459305,0.6898312789112009,0.677738502249959,0.017691038094360737,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.10521039962768555,0.004802344252782564,0.991899061203003,0.03250827256653274,manhattan,45,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 45, 'weights': 'distance'})",0.69,0.6875,0.65,0.7125,0.69,0.6859999999999999,0.020161845153655947,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7724014336917563,0.7626878217925817,0.7540650406504065,0.7892041781497737,0.7682100508187464,0.7693137050206529,0.011685949990244493,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.69,0.6875,0.65,0.7125,0.69,0.6859999999999999,0.020161845153655947,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6646382691007438,0.6634152580595216,0.6100713012477719,0.6920831910891553,0.6656239887822242,0.6591664016558834,0.02677139688639371,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.11566390991210937,0.008778671169550622,0.3048856258392334,0.11239270912916963,cosine,38,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 38, 'weights': 'distance'})",0.7325,0.7225,0.69,0.7275,0.7,0.7144999999999999,0.016537835408541268,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8002421307506054,0.7774400698276132,0.7724014336917563,0.7937853107344632,0.7631925253322807,0.7814122940673437,0.013686405180626056,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7324999999999999,0.7224999999999999,0.69,0.7275,0.7,0.7144999999999999,0.016537835408541233,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7165093558536182,0.7080464758447912,0.6646382691007438,0.711210465308826,0.6808425756004148,0.6962494283416788,0.020050456950697265,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.1604001045227051,0.08557304979997517,0.20372300148010253,0.08326813662966272,cosine,13,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 13, 'weights': 'distance'})",0.7875,0.7725,0.7625,0.7725,0.765,0.772,0.008717797887081345,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8214535290006988,0.804682040531097,0.8081799771066303,0.8093163824172083,0.799638172772501,0.808654020365627,0.007232606631449553,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7875,0.7725,0.7625,0.7725,0.765,0.772,0.008717797887081345,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7817364788958434,0.7663296421120205,0.7533604636823283,0.7655228389773188,0.7580063845124086,0.7649911616359839,0.009659607727734668,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.1456049919128418,0.07080147028318116,0.18815250396728517,0.10161044295987989,cosine,12,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 12, 'weights': 'distance'})",0.7925,0.775,0.76,0.7625,0.75,0.768,0.014611639196202456,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8270440251572326,0.8086073392436315,0.8012397172981114,0.7914157253476173,0.7849002849002849,0.8026414183893756,0.014654748011485403,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7925,0.7749999999999999,0.76,0.7625,0.75,0.768,0.014611639196202446,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7868720911571176,0.7687029374726941,0.751494913411509,0.7564586524472701,0.7421018697614443,0.761126092850007,0.015470815651924347,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.14632182121276854,0.06131015036776871,0.19682741165161133,0.10228210624774557,cosine,9,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 9, 'weights': 'distance'})",0.805,0.775,0.75,0.7725,0.7525,0.771,0.019786358937409404,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8289828497465215,0.8002511191178077,0.7805521265851195,0.7984747665598729,0.7823200559049616,0.7981161835828566,0.017409487984343795,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8049999999999999,0.775,0.75,0.7725,0.7525,0.771,0.01978635893740937,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8013801532937791,0.7701677775224086,0.743003263858549,0.7674403746510008,0.7457871930669234,0.7655557524785321,0.021012477025208354,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.14928770065307617,0.05268688734734161,0.11854276657104493,0.014526885045743542,cosine,44,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 44, 'weights': 'distance'})",0.715,0.715,0.695,0.72,0.7,0.709,0.009695359714832666,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7829319647322015,0.7866666666666666,0.7795698924731183,0.7858627858627859,0.7598752598752598,0.7789813139220063,0.009873344627366321,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.715,0.715,0.695,0.72,0.7,0.709,0.009695359714832666,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6968004468203941,0.696,0.6700473292765382,0.7028862478777589,0.6816638370118846,0.689479572197315,0.011954479647381819,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.16645545959472657,0.0609725211574186,0.16452231407165527,0.07641787266658197,cosine,46,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 46, 'weights': 'distance'})",0.71,0.7025,0.68,0.7075,0.705,0.7010000000000001,0.010793516572461425,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.787828947368421,0.7795513373597929,0.7666271663457265,0.7785328366723716,0.7770644681713745,0.7779209511835374,0.006774719041373312,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.71,0.7025,0.6799999999999999,0.7075,0.705,0.7010000000000001,0.010793516572461468,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.688974688974689,0.680483302567545,0.6517101575467334,0.6875813590210883,0.6844835423407043,0.6786466100901519,0.01378052716612813,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.20617709159851075,0.06997072455909656,0.16619954109191895,0.07735586238330525,cosine,19,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 19, 'weights': 'distance'})",0.775,0.7775,0.7475,0.755,0.75,0.7609999999999999,0.012708265027138819,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8159466911764706,0.8201522886562257,0.7960614850922576,0.79296875,0.7896535743251072,0.8029565578500122,0.012559493830933736,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7749999999999999,0.7775,0.7475,0.755,0.75,0.7609999999999999,0.012708265027138795,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7674658949979329,0.7698340348223003,0.7367031849790471,0.746796196775527,0.741140534803655,0.7523879692756925,0.013678407856695994,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
