mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_accuracy,rank_train_recall,rank_train_precision
0.31096811294555665,0.0037821836774969506,9.556764030456543,0.06775754529154698,manhattan,11,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 11, 'weights': 'distance'})",0.7758333333333334,0.7633333333333333,0.7933333333333333,0.7716666666666666,0.7716666666666666,0.7751666666666666,0.009949874371066215,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7917088837401769,0.7790840106299325,0.804870818851731,0.7888113715392319,0.7903612167459605,0.7909672603014066,0.008247250615663252,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7758333333333335,0.7633333333333333,0.7933333333333333,0.7716666666666666,0.7716666666666665,0.7751666666666666,0.009949874371066224,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7740292078875269,0.7593282038272421,0.7920240563062276,0.7671033561443461,0.770439894210215,0.7725849436751115,0.010866049783236473,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.6193815708160401,0.21007889235701233,0.7387244701385498,0.20732592040789635,cosine,40,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 40, 'weights': 'distance'})",0.7108333333333333,0.6741666666666667,0.7166666666666667,0.7083333333333334,0.6991666666666667,0.7018333333333333,0.014938763893531031,17,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7511163759966023,0.7248150603226075,0.7681278462389081,0.7534033249667567,0.7532467870732237,0.7501418789196197,0.014044001496512479,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7108333333333333,0.6741666666666667,0.7166666666666667,0.7083333333333334,0.6991666666666666,0.7018333333333333,0.014938763893531036,17,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7067507034162815,0.6693911601013638,0.715226675521762,0.6996915774438407,0.6942277156615159,0.6970575664289529,0.015520628456072863,17,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.8216993808746338,0.4287420208096597,0.7734843254089355,0.26627237302992274,cosine,41,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 41, 'weights': 'distance'})",0.7133333333333334,0.6733333333333333,0.7141666666666666,0.71,0.6966666666666667,0.7015,0.015423647068345692,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7522017199738403,0.7223267878913111,0.7660902261135164,0.7553451374400475,0.7558176471090335,0.7503563037055498,0.014773830688924789,17,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7133333333333334,0.6733333333333333,0.7141666666666667,0.7100000000000001,0.6966666666666667,0.7015,0.015423647068345724,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7089145681410401,0.6680631874130736,0.7127878273986726,0.7015985462920549,0.6911939624593372,0.6965116183408357,0.01601384193344862,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.7604715347290039,0.3159859558545401,0.7352742195129395,0.21218194454265313,cosine,24,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 24, 'weights': 'uniform'})",0.7266666666666667,0.7016666666666667,0.7341666666666666,0.7091666666666666,0.725,0.7193333333333333,0.012011568497818169,11,0.7533333333333333,0.7464583333333333,0.7452083333333334,0.7516666666666667,0.7495833333333334,0.7492500000000001,0.0030578905219847854,0.7563198912040692,0.7438670437733391,0.7697189953032627,0.7477209572483966,0.7652415414485384,0.7565736857955212,0.00987749816076389,11,0.7883490892223125,0.7832378319715785,0.7770933377216843,0.7919898377738499,0.7870000475742085,0.7855340288527267,0.0050649586669360685,0.7266666666666667,0.7016666666666667,0.7341666666666667,0.7091666666666666,0.7250000000000001,0.7193333333333334,0.012011568497818209,11,0.7533333333333333,0.7464583333333334,0.7452083333333333,0.7516666666666666,0.7495833333333334,0.74925,0.003057890521984777,0.721661898130297,0.6962084631843908,0.7328420654758062,0.699520602361737,0.7209711137324349,0.7142408285769333,0.014058636400696461,11,0.749847556171273,0.7429568834759047,0.741274962649454,0.748314254798551,0.7466038387777343,0.7457994991745834,0.003222099262019251,15,15,15,15
0.30994787216186526,0.0023043132881630855,9.57112913131714,0.057306250669518784,manhattan,11,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 11, 'weights': 'uniform'})",0.7666666666666667,0.75,0.7758333333333334,0.76,0.7616666666666667,0.7628333333333334,0.00845905169363303,4,0.8120833333333334,0.8075,0.801875,0.810625,0.810625,0.8085416666666667,0.0036538602113989757,0.7862412096189488,0.7710038127877242,0.7943078893137311,0.7821888291914778,0.7830570643861816,0.7833597610596127,0.007513939346071797,3,0.8264325156230804,0.8267058511150213,0.8188291598948677,0.8292030707628525,0.8274572209485349,0.8257255636688715,0.0035808608484450143,0.7666666666666667,0.75,0.7758333333333334,0.7599999999999999,0.7616666666666666,0.7628333333333333,0.00845905169363304,4,0.8120833333333332,0.8075,0.801875,0.810625,0.810625,0.8085416666666667,0.0036538602113989327,0.7629281568977779,0.7446635086994968,0.7731397823138342,0.753086952189848,0.7586322928434907,0.7584901385888896,0.00953622978929278,5,0.8094870470338115,0.8059052781933206,0.7997608768902165,0.8082296291407164,0.8084916559978601,0.806374897451185,0.003509187416995217,13,13,13,13
0.3117364883422852,0.002364121340988072,9.5008855342865,0.04134437752485743,manhattan,34,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 34, 'weights': 'distance'})",0.7333333333333333,0.7108333333333333,0.7483333333333333,0.7258333333333333,0.7175,0.7271666666666666,0.013023483063724183,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.763213023369571,0.7488628613973125,0.7849156010714723,0.760860736230241,0.7597650532403226,0.7635234550617839,0.011780228700305548,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7333333333333334,0.7108333333333334,0.7483333333333334,0.7258333333333334,0.7175000000000001,0.7271666666666668,0.013023483063724185,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7300885680888264,0.7052706983666046,0.7495313872569797,0.7177971953048122,0.7138770210641696,0.7233129740162785,0.015351212339246773,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.31398735046386717,0.003133185881336479,0.7292698860168457,0.010739386961859526,euclidean,11,distance,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 11, 'weights': 'distance'})",0.765,0.7458333333333333,0.7758333333333334,0.7591666666666667,0.7616666666666667,0.7615000000000001,0.009681023820971746,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7816331787194778,0.7633601681458559,0.7895073854133772,0.7748598660046819,0.7779162499666518,0.7774553696500088,0.008582877464618308,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.765,0.7458333333333332,0.7758333333333334,0.7591666666666667,0.7616666666666667,0.7615000000000001,0.009681023820971782,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7624722341400824,0.7412310853008108,0.7744484188477007,0.7551502400935134,0.7596047500160644,0.7585813456796343,0.010777331776690602,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.31864404678344727,0.015339249041604011,9.52776746749878,0.12444558922382198,manhattan,12,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 12, 'weights': 'distance'})",0.7783333333333333,0.7541666666666667,0.79,0.7633333333333333,0.7675,0.7706666666666666,0.012398476608931546,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.795188769700445,0.7710740171672721,0.8033537250261816,0.7810343144559146,0.7876834921148473,0.7876668636929323,0.011153207881003945,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7783333333333333,0.7541666666666668,0.7899999999999999,0.7633333333333333,0.7675000000000001,0.7706666666666667,0.012398476608931475,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7762632725949016,0.7495943159455694,0.788503106879495,0.7582784367021329,0.7647849639646531,0.7674848192173503,0.013645119747881487,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.31457104682922366,0.003836264835725216,0.7234511375427246,0.012094025559611124,euclidean,12,uniform,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 12, 'weights': 'uniform'})",0.7525,0.7341666666666666,0.7658333333333334,0.7475,0.7516666666666667,0.7503333333333334,0.010159833769418796,7,0.7970833333333334,0.799375,0.7952083333333333,0.798125,0.795,0.7969583333333332,0.0016801537628046428,0.7768279928968527,0.7562443713284579,0.7816536590185392,0.7681272497381667,0.7719839231193381,0.7709674392202709,0.008653438934103032,6,0.8134463750735194,0.8195716550830022,0.8132786514505441,0.82008409481156,0.8123681170728254,0.8157497786982901,0.0033538279249857514,0.7525,0.7341666666666665,0.7658333333333331,0.7475,0.7516666666666666,0.7503333333333332,0.010159833769418761,7,0.7970833333333335,0.799375,0.7952083333333334,0.7981250000000001,0.7949999999999999,0.7969583333333334,0.0016801537628046625,0.7483787960042004,0.728073859709576,0.7623881606088053,0.7411579092322459,0.7471121505189515,0.7454221752147558,0.011122862029615583,7,0.7933024507445632,0.7975666286786528,0.792500215286589,0.7956017890401622,0.7919722459961421,0.7941886659492219,0.0020955337987776245,14,14,14,14
0.315368127822876,0.008887771309889204,9.572022581100464,0.05095015268436022,manhattan,3,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 3, 'weights': 'distance'})",0.7741666666666667,0.7391666666666666,0.7858333333333334,0.7633333333333333,0.7641666666666667,0.7653333333333332,0.015416441439796261,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7780002544390271,0.7472840824847297,0.7904265767527257,0.7678129782111505,0.7688130693646845,0.7704673922504635,0.014158824870332404,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7741666666666668,0.7391666666666667,0.7858333333333335,0.7633333333333333,0.7641666666666667,0.7653333333333334,0.015416441439796265,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7720968276392449,0.7361767753505973,0.784522608775918,0.7598754995434785,0.7625600139712702,0.7630463450561018,0.0159712597730976,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
