mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_accuracy,rank_train_recall,rank_train_precision
0.02623887062072754,0.006254305998174307,0.05949897766113281,0.019038588799440835,cosine,37,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 37, 'weights': 'distance'})",0.19402985074626866,0.1791044776119403,0.1791044776119403,0.1791044776119403,0.18181818181818182,0.18263229308005427,0.005794886432581451,7,0.1797752808988764,0.18352059925093633,0.18352059925093633,0.18352059925093633,0.1828358208955224,0.18263457990944157,0.001454041236472074,0.048507462686567165,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.045454545454545456,0.04565807327001357,0.0014487216081453627,7,0.0449438202247191,0.04588014981273408,0.04588014981273408,0.04588014981273408,0.0457089552238806,0.04565864497736039,0.0003635103091180185,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.08125,0.0759493670886076,0.0759493670886076,0.0759493670886076,0.07692307692307693,0.07720423563777995,0.002057733934432198,7,0.0761904761904762,0.07753164556962025,0.07753164556962025,0.07753164556962025,0.07728706624605679,0.07721449582907874,0.0005206984846224715,7,7,1,7
0.019821834564208985,0.0011459254452210715,0.040293216705322266,0.002194150528048302,manhattan,43,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 43, 'weights': 'distance'})",0.19402985074626866,0.1791044776119403,0.1791044776119403,0.1791044776119403,0.18181818181818182,0.18263229308005427,0.005794886432581451,7,0.1797752808988764,0.18352059925093633,0.18352059925093633,0.18352059925093633,0.1828358208955224,0.18263457990944157,0.001454041236472074,0.048507462686567165,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.045454545454545456,0.04565807327001357,0.0014487216081453627,7,0.0449438202247191,0.04588014981273408,0.04588014981273408,0.04588014981273408,0.0457089552238806,0.04565864497736039,0.0003635103091180185,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.08125,0.0759493670886076,0.0759493670886076,0.0759493670886076,0.07692307692307693,0.07720423563777995,0.002057733934432198,7,0.0761904761904762,0.07753164556962025,0.07753164556962025,0.07753164556962025,0.07728706624605679,0.07721449582907874,0.0005206984846224715,7,7,1,7
0.02435441017150879,0.002610863463409113,0.07018475532531739,0.02957346461249587,cosine,11,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 11, 'weights': 'uniform'})",0.19402985074626866,0.19402985074626866,0.19402985074626866,0.19402985074626866,0.19696969696969696,0.19461781999095434,0.0011759384893713198,1,0.1947565543071161,0.1947565543071161,0.1947565543071161,0.1947565543071161,0.19402985074626866,0.19461121359494662,0.0002906814243389788,0.048507462686567165,0.048507462686567165,0.048507462686567165,0.048507462686567165,0.04924242424242424,0.048654454997738586,0.00029398462234282995,1,0.04868913857677903,0.04868913857677903,0.04868913857677903,0.04868913857677903,0.048507462686567165,0.048652803398736656,7.26703560847447e-05,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.08125,0.08125,0.08125,0.08125,0.08227848101265822,0.08145569620253165,0.00041139240506328777,1,0.08150470219435736,0.08150470219435736,0.08150470219435736,0.08150470219435736,0.08125,0.08145376175548588,0.00010188087774294364,1,1,1,1
0.020065689086914064,0.0005429269977262955,0.012353610992431641,0.000654860026232037,euclidean,24,uniform,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 24, 'weights': 'uniform'})",0.19402985074626866,0.1791044776119403,0.1791044776119403,0.1791044776119403,0.18181818181818182,0.18263229308005427,0.005794886432581451,7,0.1797752808988764,0.18352059925093633,0.18352059925093633,0.18352059925093633,0.1828358208955224,0.18263457990944157,0.001454041236472074,0.048507462686567165,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.045454545454545456,0.04565807327001357,0.0014487216081453627,7,0.0449438202247191,0.04588014981273408,0.04588014981273408,0.04588014981273408,0.0457089552238806,0.04565864497736039,0.0003635103091180185,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.08125,0.0759493670886076,0.0759493670886076,0.0759493670886076,0.07692307692307693,0.07720423563777995,0.002057733934432198,7,0.0761904761904762,0.07753164556962025,0.07753164556962025,0.07753164556962025,0.07728706624605679,0.07721449582907874,0.0005206984846224715,7,7,1,7
0.02467484474182129,0.004386066288258837,0.0639082908630371,0.02732472128343862,cosine,20,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 20, 'weights': 'uniform'})",0.19402985074626866,0.19402985074626866,0.19402985074626866,0.19402985074626866,0.19696969696969696,0.19461781999095434,0.0011759384893713198,1,0.1947565543071161,0.1947565543071161,0.1947565543071161,0.1947565543071161,0.19402985074626866,0.19461121359494662,0.0002906814243389788,0.048507462686567165,0.048507462686567165,0.048507462686567165,0.048507462686567165,0.04924242424242424,0.048654454997738586,0.00029398462234282995,1,0.04868913857677903,0.04868913857677903,0.04868913857677903,0.04868913857677903,0.048507462686567165,0.048652803398736656,7.26703560847447e-05,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.08125,0.08125,0.08125,0.08125,0.08227848101265822,0.08145569620253165,0.00041139240506328777,1,0.08150470219435736,0.08150470219435736,0.08150470219435736,0.08150470219435736,0.08125,0.08145376175548588,0.00010188087774294364,1,1,1,1
0.026203680038452148,0.006281570431050812,0.05661787986755371,0.01732907217990653,cosine,12,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 12, 'weights': 'distance'})",0.19402985074626866,0.19402985074626866,0.19402985074626866,0.19402985074626866,0.19696969696969696,0.19461781999095434,0.0011759384893713198,1,0.1947565543071161,0.1947565543071161,0.1947565543071161,0.1947565543071161,0.19402985074626866,0.19461121359494662,0.0002906814243389788,0.048507462686567165,0.048507462686567165,0.048507462686567165,0.048507462686567165,0.04924242424242424,0.048654454997738586,0.00029398462234282995,1,0.04868913857677903,0.04868913857677903,0.04868913857677903,0.04868913857677903,0.048507462686567165,0.048652803398736656,7.26703560847447e-05,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.08125,0.08125,0.08125,0.08125,0.08227848101265822,0.08145569620253165,0.00041139240506328777,1,0.08150470219435736,0.08150470219435736,0.08150470219435736,0.08150470219435736,0.08125,0.08145376175548588,0.00010188087774294364,1,1,1,1
0.026780414581298827,0.00567240812491482,0.06083283424377441,0.018040234594868337,cosine,41,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 41, 'weights': 'distance'})",0.19402985074626866,0.1791044776119403,0.1791044776119403,0.1791044776119403,0.18181818181818182,0.18263229308005427,0.005794886432581451,7,0.1797752808988764,0.18352059925093633,0.18352059925093633,0.18352059925093633,0.1828358208955224,0.18263457990944157,0.001454041236472074,0.048507462686567165,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.045454545454545456,0.04565807327001357,0.0014487216081453627,7,0.0449438202247191,0.04588014981273408,0.04588014981273408,0.04588014981273408,0.0457089552238806,0.04565864497736039,0.0003635103091180185,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.08125,0.0759493670886076,0.0759493670886076,0.0759493670886076,0.07692307692307693,0.07720423563777995,0.002057733934432198,7,0.0761904761904762,0.07753164556962025,0.07753164556962025,0.07753164556962025,0.07728706624605679,0.07721449582907874,0.0005206984846224715,7,7,1,7
0.028485202789306642,0.008301323332709012,0.0603795051574707,0.025674720073223304,cosine,49,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 49, 'weights': 'uniform'})",0.19402985074626866,0.1791044776119403,0.1791044776119403,0.1791044776119403,0.18181818181818182,0.18263229308005427,0.005794886432581451,7,0.1797752808988764,0.18352059925093633,0.18352059925093633,0.18352059925093633,0.1828358208955224,0.18263457990944157,0.001454041236472074,0.048507462686567165,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.045454545454545456,0.04565807327001357,0.0014487216081453627,7,0.0449438202247191,0.04588014981273408,0.04588014981273408,0.04588014981273408,0.0457089552238806,0.04565864497736039,0.0003635103091180185,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.08125,0.0759493670886076,0.0759493670886076,0.0759493670886076,0.07692307692307693,0.07720423563777995,0.002057733934432198,7,0.0761904761904762,0.07753164556962025,0.07753164556962025,0.07753164556962025,0.07728706624605679,0.07721449582907874,0.0005206984846224715,7,7,1,7
0.024788570404052735,0.007444406975014978,0.07525510787963867,0.01178110937561642,cosine,9,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 9, 'weights': 'uniform'})",0.19402985074626866,0.19402985074626866,0.19402985074626866,0.19402985074626866,0.19696969696969696,0.19461781999095434,0.0011759384893713198,1,0.1947565543071161,0.1947565543071161,0.1947565543071161,0.1947565543071161,0.19402985074626866,0.19461121359494662,0.0002906814243389788,0.048507462686567165,0.048507462686567165,0.048507462686567165,0.048507462686567165,0.04924242424242424,0.048654454997738586,0.00029398462234282995,1,0.04868913857677903,0.04868913857677903,0.04868913857677903,0.04868913857677903,0.048507462686567165,0.048652803398736656,7.26703560847447e-05,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.08125,0.08125,0.08125,0.08125,0.08227848101265822,0.08145569620253165,0.00041139240506328777,1,0.08150470219435736,0.08150470219435736,0.08150470219435736,0.08150470219435736,0.08125,0.08145376175548588,0.00010188087774294364,1,1,1,1
0.03468441963195801,0.018471912154009125,0.053107500076293945,0.012317867996607315,cosine,50,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 50, 'weights': 'distance'})",0.19402985074626866,0.1791044776119403,0.1791044776119403,0.1791044776119403,0.18181818181818182,0.18263229308005427,0.005794886432581451,7,0.1797752808988764,0.18352059925093633,0.18352059925093633,0.18352059925093633,0.1828358208955224,0.18263457990944157,0.001454041236472074,0.048507462686567165,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.045454545454545456,0.04565807327001357,0.0014487216081453627,7,0.0449438202247191,0.04588014981273408,0.04588014981273408,0.04588014981273408,0.0457089552238806,0.04565864497736039,0.0003635103091180185,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.08125,0.0759493670886076,0.0759493670886076,0.0759493670886076,0.07692307692307693,0.07720423563777995,0.002057733934432198,7,0.0761904761904762,0.07753164556962025,0.07753164556962025,0.07753164556962025,0.07728706624605679,0.07721449582907874,0.0005206984846224715,7,7,1,7
