mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_accuracy,rank_train_recall,rank_train_precision
0.30983777046203614,0.003467191575240524,9.396390581130982,0.0821710027426754,manhattan,11,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 11, 'weights': 'distance'})",0.7391666666666666,0.7375,0.7591666666666667,0.7483333333333333,0.75,0.7468333333333333,0.00787753486539764,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7566888277952694,0.762572251715485,0.7766017292248288,0.7631593504878458,0.7712859623983886,0.7660616243243635,0.007026176044279677,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7391666666666667,0.7374999999999999,0.7591666666666667,0.7483333333333334,0.7499999999999999,0.7468333333333333,0.00787753486539764,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7368666018965371,0.7344769346700054,0.7587184983534475,0.7411399510678675,0.7472075505470991,0.7436819073069912,0.008673761365888861,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.6985771656036377,0.28715570989283284,0.7427597522735596,0.26551536538631626,cosine,50,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 50, 'weights': 'distance'})",0.6516666666666666,0.6341666666666667,0.6816666666666666,0.6758333333333333,0.6583333333333333,0.6603333333333332,0.01708313008009168,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7006207165201164,0.700337535876812,0.7433787664284314,0.7355104810977701,0.7260546854862141,0.7211804370818687,0.017770778964381357,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6516666666666666,0.6341666666666667,0.6816666666666666,0.6758333333333333,0.6583333333333333,0.6603333333333332,0.01708313008009168,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6412841451361526,0.6247202548840018,0.6788231840238953,0.6657400435847225,0.649759330079316,0.6520653915416176,0.01882702982082716,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.7195776462554931,0.2621044092736829,0.7296442985534668,0.3171440091752013,cosine,41,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 41, 'weights': 'distance'})",0.6658333333333334,0.6491666666666667,0.6833333333333333,0.6791666666666667,0.6691666666666667,0.6693333333333333,0.011930353445448858,17,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7106886443303696,0.7148379424027538,0.7409476369846074,0.7306275353972723,0.7248186875611533,0.7243840893352314,0.01088314972991169,17,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6658333333333334,0.6491666666666667,0.6833333333333332,0.6791666666666667,0.6691666666666666,0.6693333333333332,0.011930353445448832,17,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6588624673380622,0.6421940524303125,0.6798260869514023,0.6692436940474761,0.6600563281428545,0.6620365257820215,0.012458983420928315,17,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.5560938358306885,0.1860438907405484,0.6548543930053711,0.19568221870265096,cosine,11,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 11, 'weights': 'uniform'})",0.7125,0.7083333333333334,0.7158333333333333,0.7175,0.7166666666666667,0.7141666666666667,0.003374742788552755,7,0.7733333333333333,0.773125,0.7675,0.7779166666666667,0.771875,0.77275,0.0033317704669506565,0.7381943443185582,0.7384204421598851,0.7402778788448819,0.7419468846942344,0.7466398716187004,0.741095884327252,0.003088885070523286,5,0.7961375400111166,0.7971567023633402,0.7896354582736237,0.8060346349966641,0.7947531717592075,0.7967435014807903,0.005316931011728951,0.7124999999999999,0.7083333333333334,0.7158333333333333,0.7174999999999999,0.7166666666666667,0.7141666666666666,0.0033747427885527435,7,0.7733333333333333,0.773125,0.7675000000000001,0.7779166666666667,0.7718750000000001,0.77275,0.0033317704669506153,0.7038068012302175,0.7021160071817437,0.7100596935308786,0.7073906119104945,0.7113793678852575,0.7069504963477183,0.0035420563636429604,7,0.769896096950165,0.7704439209875583,0.7635506202412482,0.7754172818478179,0.7678515889777372,0.7694319018009053,0.0038510075481557175,15,15,15,15
0.31068739891052244,0.002856717914325903,9.397468328475952,0.12358908732275847,manhattan,34,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 34, 'weights': 'distance'})",0.7016666666666667,0.675,0.7041666666666667,0.6958333333333333,0.69,0.6933333333333334,0.010394977419675112,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7451689108997669,0.7225380674876414,0.7512148666635537,0.7310624680604989,0.7444438401854305,0.7388856306593783,0.010495980743730872,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7016666666666667,0.6749999999999999,0.7041666666666666,0.6958333333333333,0.69,0.6933333333333332,0.01039497741967513,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6976095946121493,0.6680825767286894,0.7014530073932925,0.6869071743174396,0.6846257320644096,0.6877356170231962,0.011681283547486342,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.3127338409423828,0.00140422640710436,9.558344745635987,0.05210325905390117,manhattan,5,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'distance'})",0.7516666666666667,0.7341666666666666,0.76,0.7508333333333334,0.7541666666666667,0.7501666666666666,0.008618455649231945,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.761664477389646,0.7481369869164841,0.7668042838629536,0.7587496255062817,0.7666103380163315,0.7603931423383394,0.006845247166635944,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7516666666666666,0.7341666666666667,0.7599999999999999,0.7508333333333335,0.7541666666666668,0.7501666666666666,0.008618455649231886,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.748275330749038,0.7299094423436935,0.7583611739731034,0.7471391511034228,0.75187060670764,0.7471111409753795,0.009449553584356802,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.614821481704712,0.24203123204853388,1.1966781616210938,0.4594378800410158,cosine,5,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 5, 'weights': 'uniform'})",0.7225,0.6975,0.7358333333333333,0.7225,0.73,0.7216666666666667,0.013080944580232385,6,0.823125,0.82,0.8116666666666666,0.8102083333333333,0.8125,0.8154999999999999,0.005100721626506498,0.737826846764361,0.7200172057485208,0.7479219233441815,0.738037823757082,0.7475056878078412,0.7382618974843973,0.010118023659360877,10,0.8335001618655067,0.8305284773616403,0.825111655363921,0.8261784478702282,0.8252363045076557,0.8281110093937902,0.0033431112024639434,0.7225,0.6975000000000001,0.7358333333333333,0.7225,0.73,0.7216666666666668,0.013080944580232345,6,0.823125,0.82,0.8116666666666666,0.8102083333333332,0.8125,0.8154999999999999,0.00510072162650652,0.7147939981762006,0.6897179518255578,0.730784682669305,0.7131842346982681,0.7240184491706133,0.7144998633079889,0.013941013945458271,6,0.8213453661986255,0.8173289011929459,0.8096407341494603,0.8076105202353429,0.8099387872385982,0.8131728618029946,0.005252376591060421,14,14,14,14
0.3144811153411865,0.003506232496331094,0.7212155818939209,0.011209145998636703,euclidean,5,uniform,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 5, 'weights': 'uniform'})",0.7208333333333333,0.7066666666666667,0.7375,0.73,0.7341666666666666,0.7258333333333333,0.011093040861529162,5,0.8252083333333333,0.8279166666666666,0.818125,0.8133333333333334,0.8166666666666667,0.82025,0.005450853653837663,0.7370703089290799,0.7248917227273269,0.747612811223187,0.7434945975521162,0.7498297269371618,0.7405798334737743,0.008966077582340618,7,0.834859352622075,0.8377637392523153,0.8305020493551295,0.827199758651502,0.8276899848448723,0.8316029769451788,0.004110251934650181,0.7208333333333333,0.7066666666666666,0.7374999999999999,0.73,0.7341666666666667,0.7258333333333333,0.011093040861529194,5,0.8252083333333332,0.8279166666666669,0.8181249999999999,0.8133333333333331,0.8166666666666668,0.8202499999999999,0.005450853653837756,0.7132177787510999,0.6976384425456815,0.7322620679636852,0.722924782226995,0.7287385390038602,0.7189563220982643,0.012456855018682107,5,0.8228028235582675,0.8257637385674435,0.8159591213920944,0.8103905051882153,0.8139366646421718,0.8177705706696384,0.0056861208675206484,13,13,13,13
0.3110239505767822,0.002572203005584249,9.35524787902832,0.0439008064124252,manhattan,5,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 5, 'weights': 'uniform'})",0.7316666666666667,0.7241666666666666,0.7383333333333333,0.7441666666666666,0.7433333333333333,0.7363333333333333,0.007538788585265756,3,0.8304166666666667,0.8329166666666666,0.821875,0.8233333333333334,0.8279166666666666,0.8272916666666668,0.004166666666666651,0.7460414586498151,0.7411062440519363,0.748040192358513,0.7593237890713268,0.757929823617688,0.7504883015498558,0.007031823998263202,4,0.8405100968360929,0.8429798491441484,0.8339958875020375,0.835745504043817,0.8367719261957669,0.8380006527443726,0.003277905296865414,0.7316666666666666,0.7241666666666667,0.7383333333333333,0.7441666666666666,0.7433333333333333,0.7363333333333333,0.007538788585265735,3,0.8304166666666668,0.8329166666666666,0.8218749999999999,0.8233333333333334,0.8279166666666667,0.8272916666666668,0.0041666666666667,0.7251434726499548,0.7171298420614575,0.7337984332303055,0.7385773535273565,0.7380291978760155,0.730535659869018,0.008249354797303132,3,0.8282936672128233,0.8304755421372859,0.8194812524326899,0.8206687262150493,0.8259043546663442,0.8249647085328385,0.00426281462515507,12,12,12,12
0.31520876884460447,0.01253092120673734,9.533765888214111,0.07317563226737955,manhattan,49,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 49, 'weights': 'distance'})",0.6816666666666666,0.6633333333333333,0.6875,0.6825,0.67,0.6769999999999999,0.008922505876216107,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7312946322750092,0.7215384393141511,0.7430720046194149,0.7358338305574231,0.7346116570433948,0.7332701127618787,0.0070140453237687896,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6816666666666668,0.6633333333333333,0.6875,0.6825,0.67,0.677,0.00892250587621612,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6760384764918158,0.6572362392374866,0.6858404271738744,0.671347879530119,0.6618862839131118,0.6704698612692814,0.010167017656129,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
